-597.33,1.0391,-0.48827,0.096346,63.863,68.46,38.101
-1239.3,0.0030075,-0.002981,0.0026271,90.165,45.278,6.2538
-1921.6,0.26425,0.21565,-0.010843,39.061,16.073,15.568
-1113.4,0.00014108,0.000074092,0.00011424,54.901,17.32,7.671
-1186.8,1.7241,1.2205,0.39563,50.263,54.287,11.533
-1236.2,0.0024808,-0.0021541,0.0044034,88.775,45.474,9.2467
-2080.4,0.00492,-0.0022432,-0.000018926,26.502,67.906,16.153
-1114.9,0.00023237,0.000019151,0.00019596,64.044,21.694,9.7882
-1127.1,0.76235,0.10117,0.17071,62.644,49.602,11.281
-276.76,0.0034378,0.0011046,-0.000076907,71.591,16.394,32.055
36.884,0.44182,-0.095309,-0.017144,101.13,68.627,38.231
-1250.8,0.00048147,-0.000057351,0.00095387,99.888,45.595,12.665
-1114.7,-0.000065294,-0.0000073748,0.00011612,47.986,36.274,13.6
-669.95,0.65836,-0.27376,0.093364,45.658,52.4,33.425
-1116.7,0.4501,0.089506,0.039962,68.853,51.729,1.7351
-2080.8,0.0045164,0.014271,0.000088397,11.908,63.77,17.956
275.01,0.42455,-0.034809,0.26055,88.86,15.618,35.352
-1213.6,0.01085,0.0064255,0.0045449,87.797,56.585,3.1668
-716.27,-0.0054591,0.00053717,0.0098484,31.072,64.744,32.476
-445.9,2.0152,-0.5189,0.051728,67.514,52.377,30.946
-1114.3,-0.000028751,-0.0000040261,0.000096358,47.896,29.426,13.206
-1029.0,0.33978,1.554,0.76951,46.331,66.94,11.67
-716.72,-0.0027541,0.0028177,0.0014884,31.494,71.276,24.573
-1977.6,2.2875,-0.28414,0.055088,22.281,37.745,3.7883
-1117.7,0.85595,0.37166,0.20877,61.028,51.69,12.563
-1115.0,0.000085141,-0.000399,0.00058361,63.193,30.823,6.938
-656.24,0.000036761,0.000054176,-0.0000073,11.89,14.132,27.181
-283.29,0.062329,0.032207,0.0021103,77.081,38.306,26.666
-661.22,0.00042657,-0.000060182,0.000121,30.483,22.684,27.512
-654.84,0.74305,-0.24602,-0.030018,46.757,51.623,24.02
-2080.7,0.010988,-0.0056307,-0.0012081,22.565,62.307,4.0097
-1114.9,0.00022339,0.000091546,0.000186,64.555,20.854,13.466
62.347,0.16485,-0.13815,-0.0049672,113.9,68.762,21.977
-1117.6,-0.026027,0.18747,0.10076,77.593,55.039,13.462
-391.52,1.8932,-1.734,0.13568,74.12,58.082,27.211
-1261.4,0.00033634,-0.00034585,0.000075332,107.63,42.157,5.7576
-481.83,2.4187,-1.4014,1.6537,72.95,67.663,23.108
50.065,0.39059,-0.020473,0.012071,104.77,73.472,29.138
-730.36,0.91238,-0.85818,1.7629,56.663,69.007,26.079
-1115.5,0.00048521,0.00039765,0.00030086,66.067,27.501,15.903
-1096.4,0.47531,0.38824,0.25355,65.58,54.553,11.116
-675.5,0.75231,-0.64051,0.16702,45.679,54.869,28.037
-726.59,0.59077,-0.18235,0.34861,46.663,71.07,36.34
-524.3,0.89477,-1.0311,0.55615,74.415,68.442,30.006
-662.69,0.00037589,-0.0002011,0.00019585,33.611,25.476,25.172
-715.4,0.0041061,-0.008704,0.0097881,26.1,55.322,32.775
-669.64,0.0010785,0.0058179,0.00071167,44.127,36.294,38.144
-1247.8,0.0012658,-0.00070922,0.00016206,99.976,48.517,1.7258
-1116.2,0.00010918,0.000025908,0.00013582,75.071,16.74,7.1375
-1054.0,0.4192,1.9462,0.97375,44.704,64.15,11.886
-1115.6,0.00098813,0.00042336,0.0012322,64.311,36.27,14.092
-1130.2,1.2282,1.8562,0.70968,48.884,58.382,12.5
-1049.7,0.18831,0.19881,1.0962,66.492,64.758,9.7217
-1116.0,0.000082428,0.00015085,0.00015195,77.377,17.104,13.38
-659.75,0.00025263,-0.0000054715,-0.00006775,25.756,18.467,22.012
-1238.3,0.0033146,-0.0010222,0.0008025,95.522,49.523,3.2035
-677.29,1.0109,-0.60936,0.5899,55.25,68.218,32.036
-1838.0,1.2833,1.4641,0.062942,37.306,36.071,10.444
-276.08,0.0024965,-0.0019084,-0.00014974,57.978,21.312,21.898
238.79,0.049513,-1.0196,1.8375,100.52,27.183,32.828
-1891.0,1.0809,0.59832,0.044223,32.984,30.181,9.5049
-2081.1,0.033769,-0.00047872,-0.0018531,18.122,57.883,13.763
273.79,1.1628,0.33901,1.7839,95.055,20.695,35.016
-276.67,0.0055438,-0.0011223,-0.000078504,65.489,23.247,34.063
-1976.7,0.57641,-0.18002,0.00063369,22.247,20.109,18.151
-1099.9,0.69511,0.82243,0.75845,54.049,61.929,7.8701
-2030.0,2.1433,-0.78096,0.040188,18.915,36.419,5.3522
239.01,0.61178,-0.32983,1.9035,97.376,23.744,32.792
-1231.5,0.00080618,0.00057488,0.0001846,97.958,65.56,1.7627
-1242.5,0.000079511,-0.000064258,0.00011458,113.07,64.786,13.342
-1246.0,-0.00000034399,-0.000031321,0.00011071,116.97,62.672,9.3924
30.505,0.53475,-0.044187,-0.0012669,97.356,67.213,32.231
-277.03,0.0028877,0.004777,0.00012876,77.346,22.171,38.111
55.31,0.3324,-0.13047,-0.011697,107.11,69.273,35.414
-1236.9,0.000062877,-0.00000098341,0.000073434,106.16,69.539,8.6971
-1919.2,0.067937,0.065549,0.0044835,43.9,12.011,7.5638
-1142.7,1.2531,0.18591,0.17481,56.916,49.566,12.558
-2147.4,3.4043,2.5651,-0.086887,12.33,43.056,4.2026
-1223.0,0.000061147,0.00041817,0.00026533,83.916,73.423,1.8841
-704.12,0.26423,-0.29863,0.1064,39.778,55.586,36.319
-715.87,0.0092216,-0.0040813,0.0041476,23.455,51.792,36.063
-769.3,0.93634,-0.51852,1.2815,43.948,64.011,28.388
-828.17,0.25616,0.047909,1.303,40.744,71.339,25.521
-875.49,0.94889,0.066541,2.7452,54.155,67.87,22.127
84.514,0.86072,-0.89544,0.038521,97.497,48.24,21.788
-662.38,2.0989,-0.9428,0.0072371,46.985,59.755,26.426
18.074,0.98117,-0.23841,0.022887,95.573,58.55,38.483
-614.73,1.1169,-0.66751,0.15303,57.826,62.696,32.576
-15.446,0.69221,0.37804,0.010306,89.573,63.975,38.018
-1917.2,0.57244,0.38011,0.0049244,35.725,22.666,7.9031
-1958.7,0.52813,-0.025444,-0.0041047,26.238,16.488,18.101
-1253.2,0.00070903,-0.00032751,0.00024625,104.58,47.122,3.5274
-1948.4,0.50222,0.025555,-0.0017374,28.95,16.489,9.1648
65.67,0.09616,-0.088474,-0.0013545,116.78,71.088,22.04
-418.72,1.9453,-1.4578,0.17709,73.381,57.243,29.99
-276.22,0.0029294,-0.00004739,-0.00006376,63.578,11.888,28.944
-1191.7,0.021762,0.027585,0.011841,83.72,56.83,3.2812
-716.73,-0.0012312,0.0035142,0.006207,34.874,68.455,31.032
-1116.6,0.00025328,0.00039702,0.0018346,80.084,31.161,8.8599
-1113.2,0.0001364,0.000078648,0.00010479,53.258,17.672,8.7593
-682.85,0.90473,-0.36697,0.14344,53.428,68.673,38.237
-278.93,0.060287,0.11912,0.011427,80.066,40.662,31.694
49.132,0.67739,-0.41456,0.031736,100.06,57.625,28.506
-660.94,0.00037121,0.0000023647,0.000048089,25.782,25.862,36.268
-643.92,1.063,-0.76822,0.34797,56.138,64.651,31.248
-275.6,0.0023343,-0.0014799,-0.000022982,56.612,18.766,33.608
241.25,0.13531,-0.87091,1.498,99.928,26.855,30.912
-1188.1,0.048335,0.014915,0.004822,83.737,54.196,1.1891
-1018.4,-0.094472,1.5034,2.3779,70.23,64.534,14.458
-600.59,1.1171,-0.052368,0.026663,54.835,49.502,37.171
-657.07,0.00015682,0.00010222,0.000029272,17.771,11.857,34.383
39.456,0.53467,-0.21436,0.010822,100.94,63.659,36.057
-663.06,0.00039518,0.00025029,0.00020882,38.199,23.064,32.769
-1236.7,0.00081751,0.00029756,0.00065444,101.32,58.753,6.4442
-1909.0,1.9418,0.41176,0.04935,28.722,36.643,8.537
-1220.1,0.86329,3.7979,0.98899,40.536,56.197,13.406
55.349,0.28175,-0.043,-0.0086687,108.21,73.499,35.858
-1241.6,0.00018688,0.0001141,-0.000048498,114.83,70.944,1.8069
-1116.2,0.0041435,0.00054217,0.0011925,65.381,45.719,18.081
-622.23,1.0263,-0.56723,0.22403,56.798,64.208,34.628
-1115.8,0.00042744,-0.00013736,0.0014509,71.203,31.61,8.4581
3.2573,1.9532,-1.5374,0.024747,88.154,49.039,23.91
262.64,0.27828,-0.0050248,0.65184,95.894,16.594,30.529
-2080.7,0.010621,0.00074236,-0.00038006,20.328,65.055,14.737
-1262.9,0.0003268,-0.00033978,0.00055825,99.742,38.915,15.284
60.014,0.59192,-0.35219,0.007335,102.77,59.499,30.56
-676.43,0.0047147,0.0049905,0.0029226,44.061,42.861,23.991
-1906.6,0.093099,0.41328,0.01839,44.082,19.984,8.7961
-671.54,0.0034241,-0.0022595,0.0033401,34.236,43.181,35.845
-1116.5,0.13558,3.5742,1.3588,38.426,58.378,13.866
-1114.7,0.00013662,-0.000076162,0.00025033,55.333,31.027,13.237
-1834.9,0.96591,1.6418,-0.013434,39.551,35.9,13.554
-1227.1,0.0036838,-0.0024314,0.0056159,88.322,47.127,9.1198
-668.4,0.0010031,-0.000055759,0.00079791,40.3,32.538,24.242
-715.35,-0.0070254,0.019633,-0.006342,34.88,63.321,23.099
-879.83,1.029,0.87254,0.94801,60.976,71.695,15.692
-664.53,0.66779,-0.30864,-0.089622,45.468,54.087,21.613
-1965.9,0.36983,-0.024018,-0.00033283,21.092,11.787,17.601
-277.0,0.00429,-0.0010687,0.00010476,64.83,21.552,23.61
-1223.0,0.0000041758,0.00042513,0.0015102,84.094,71.184,6.9219
-661.13,0.00027149,-0.000025446,0.000070403,38.39,11.842,31.858
-275.57,0.0022181,-0.0012353,0.00017209,56.403,18.207,38.106
-112.22,3.2413,0.93957,0.0055793,84.824,55.489,33.822
-1225.5,0.0010739,0.00096206,0.001577,94.028,63.569,6.025
-579.82,1.2571,-0.69734,0.084357,60.308,61.383,34.689
-1114.3,0.00011512,-0.000040503,0.000084049,63.525,20.508,4.0143
-1937.8,1.734,-0.1129,-0.057699,24.751,34.319,6.8522
-587.75,1.1049,-0.73135,0.088458,57.759,61.283,30.694
-1136.2,0.60614,2.5105,1.2686,43.285,60.4,13.415
-276.22,0.0043928,0.00075481,0.00010476,69.964,20.537,38.2
-746.57,1.1163,0.024532,2.7749,59.449,68.176,23.277
-1240.1,0.000022898,0.0000031053,0.000033696,113.54,73.492,16.018
250.75,0.12808,-0.072599,0.19098,89.943,11.867,25.642
-16.326,1.3202,0.053811,-0.030621,90.743,57.178,34.148
-1113.4,0.000026761,0.000081257,0.000029819,48.0,22.466,16.022
-788.55,0.87849,-0.16369,1.7916,55.954,70.995,24.004
-659.06,0.00027195,-0.000012592,0.000040802,25.817,11.809,32.196
-582.28,1.2514,-0.036138,0.029266,56.6,49.612,38.194
-1885.1,0.35736,0.7088,0.018149,40.806,25.847,1.7995
-1984.8,2.5842,0.0034626,0.16047,23.548,45.813,11.661
-789.1,0.85611,-0.21519,1.5773,52.243,72.191,25.892
-896.25,0.642,0.18103,1.3897,51.821,73.908,18.343
-1887.5,0.98894,1.047,-0.028407,36.305,31.465,14.561
-1255.6,0.00015595,0.000082299,0.0000049479,100.12,41.899,16.163
-1724.7,0.55727,3.2045,0.028046,42.102,42.492,7.9037
-1115.7,0.00011364,0.000081682,0.000085103,76.029,13.918,12.6
-276.17,0.072746,0.055711,0.0056646,77.919,38.878,34.464
-716.69,-0.00096591,0.0020083,0.0013465,34.794,72.785,24.167
-485.5,1.5193,-0.62169,-0.0043311,64.126,56.466,27.366
-2080.2,0.0044232,-0.0021762,0.00010638,26.963,69.147,1.7717
-664.9,0.00076446,0.0010117,0.00018141,39.655,28.339,38.217
-2080.8,0.011374,0.0054362,-0.00095252,16.776,64.16,9.3039
-672.22,0.64294,-0.051343,-0.0012984,45.203,49.389,38.343
-353.6,2.8898,-0.52197,0.039525,72.179,49.66,32.409
-1113.8,0.0001154,0.000062314,0.000094722,52.445,21.934,16.132
-665.43,0.0010137,0.00051648,0.00070901,35.674,30.989,34.118
-1109.0,0.11631,0.20455,0.15362,73.96,54.441,10.199
-1114.8,0.00030565,0.00004629,0.00011114,54.134,33.773,18.051
-1117.5,0.00699,0.00099631,0.014585,77.894,43.225,8.754
-1218.1,-0.0023436,0.00067531,0.0048886,91.134,57.161,12.874
-571.44,1.1535,-0.53056,-0.13438,58.314,62.287,21.894
-661.59,0.00030912,-0.00017586,0.0000045951,31.043,22.836,21.875
-657.53,0.0000099765,0.000047428,-0.000032649,11.817,19.976,27.941
-657.85,0.00015354,0.000014621,-0.0000019368,17.701,15.977,38.215
-1006.5,0.77882,1.956,0.90082,58.337,66.74,13.421
-659.48,0.00034272,-0.000060423,0.000044678,25.782,17.421,30.061
31.873,0.47936,-0.020339,-0.015305,98.723,71.604,31.625
-2081.3,0.026338,0.010163,0.00027715,16.658,59.482,13.351
-1122.2,0.83872,0.37343,0.078436,60.337,55.711,1.8378
227.52,0.52875,-1.2698,0.77922,96.158,31.621,29.562
-1275.1,0.00031235,-0.00041337,0.00015747,107.75,33.051,4.0118
46.981,1.0403,-0.57077,0.0096704,95.704,53.904,21.62
-1114.4,0.00022987,-0.0000144,0.00021613,56.956,27.097,15.079
-2080.3,0.0059331,-0.00057128,-0.00048979,22.906,70.483,14.185
289.39,0.68285,0.094678,0.099525,89.879,17.077,38.287
-568.97,1.1704,-0.67021,0.052845,63.924,65.45,38.213
-662.88,0.00044838,-0.00010942,0.00007651,35.362,25.518,21.885
-87.247,2.1603,0.17972,-0.074136,87.597,55.94,38.818
12.08,0.40813,0.013432,-0.016442,92.534,73.435,31.916
-667.41,0.00024778,-0.00026411,0.00075664,26.328,43.107,36.647
-20.045,1.8466,-0.54344,0.020358,89.498,53.326,31.183
-1081.2,-0.3243,0.44767,0.66706,72.572,61.802,11.768
-277.51,0.0057101,0.002329,0.00042022,72.596,23.639,29.208
-1116.3,0.000066746,-0.00013704,0.00025964,79.733,23.879,4.0209
-1113.0,0.00018466,-0.0000016918,0.00011264,55.181,17.258,5.1017
-1949.5,0.50873,0.0090773,0.00027644,27.349,15.265,7.1084
-393.03,2.2864,-1.6209,0.095535,74.639,55.926,34.657
-276.16,0.0028232,-0.0014522,0.000080392,60.133,19.711,25.877
-2080.6,0.0082216,0.0057554,-0.00054145,16.019,65.664,13.518
-1213.2,-0.00084589,-0.005305,0.0066149,83.893,62.596,13.099
-2079.9,0.0037059,0.0027957,-0.0001585,14.556,71.219,17.973
5.921,1.1688,-0.063875,-0.010884,92.842,58.243,29.112
248.18,0.29744,-0.33076,0.53952,94.335,19.847,28.094
-1115.2,0.00021371,0.000068103,0.000043694,67.644,17.147,15.822
-1253.5,0.00026883,-0.000040463,0.00070711,98.02,43.258,14.28
-275.83,0.0020588,-0.00096,0.00008284,55.908,16.379,24.786
-1811.1,3.1768,0.90769,-0.0025885,31.837,43.815,18.214
-1276.2,0.00025218,-0.00023508,0.000064874,110.44,32.988,9.3106
-1119.8,0.72297,0.26349,0.13126,62.796,53.675,3.6953
-1248.5,0.000083609,-0.000024803,0.00012674,113.5,56.859,9.8194
51.397,1.0756,-1.1107,0.080222,94.744,48.953,36.387
-1270.1,0.00033874,-0.00027456,0.00002698,114.66,39.248,1.8245
-1241.2,0.00022342,-0.000037434,0.000057468,110.85,65.781,8.9545
-1941.5,1.7856,-0.064529,-0.024659,24.443,36.655,9.8662
-678.5,0.01074,0.10506,0.012289,42.312,46.416,38.767
-1104.5,0.54645,0.30517,0.23174,65.181,52.433,9.62
-1113.4,0.0000076356,-0.000014243,0.000085846,49.656,23.229,7.6378
-663.07,0.0007327,0.00012247,0.00012873,32.08,27.534,35.697
-1114.1,0.00022627,0.000072681,0.000062108,58.338,18.611,15.599
-1117.0,0.024292,0.016041,0.017474,74.038,45.861,16.175
-659.03,0.00026625,0.000024503,0.000059711,26.126,14.021,27.889
-687.17,0.86199,-0.59349,0.26151,46.867,57.609,31.274
26.397,0.74865,-0.22882,-0.0035772,98.341,60.992,31.627
-1928.7,1.8498,0.10506,0.036155,26.594,35.212,13.696
-2081.2,0.016498,0.01574,-0.00053705,14.621,60.688,13.777
-1086.8,0.70061,0.66761,0.53144,60.107,59.129,9.4679
-369.24,2.3589,-1.1695,-0.024476,71.452,54.562,21.497
-1116.9,0.0019532,0.0042027,0.0010238,75.3,35.021,18.107
-1253.6,0.00032334,-0.0001715,0.00020019,106.98,48.786,10.28
-715.46,0.0049035,-0.0012392,0.0047654,22.622,49.576,30.928
-665.38,0.67892,-0.28861,0.046643,45.923,51.684,28.591
-756.23,0.53458,-0.22061,0.74035,44.423,70.998,32.38
-1471.0,1.3513,5.4271,0.94636,38.373,50.079,2.2137
-1954.5,0.5785,0.041525,0.0096665,27.253,18.353,16.093
-1106.0,-0.019462,0.0414,0.16817,80.067,61.906,9.1783
-2003.9,1.7118,-0.74095,0.031123,18.987,34.499,1.4913
-1941.7,0.41749,0.027808,0.0002508,29.883,11.818,11.882
-1055.6,0.75857,1.4981,0.83443,55.121,62.254,13.447
-1228.9,-0.00081405,0.000010097,0.0014586,96.236,61.401,12.828
-1834.7,2.459,0.62379,0.026783,30.424,41.202,3.9579
-662.24,0.00039655,0.00017204,0.000019857,36.104,20.624,36.539
-663.83,0.00025984,-0.00046572,0.0004672,26.46,33.51,30.458
-276.88,0.00092187,0.0037856,0.00013463,80.043,19.316,35.828
-650.64,0.76103,-0.31205,-0.05248,46.977,54.651,21.51
-1098.0,0.88073,0.61328,0.431,58.443,56.251,9.9931
-1115.6,0.00012705,0.000054749,0.00016107,72.652,16.39,9.3588
-658.27,0.00020013,-0.000046624,0.000050177,20.352,16.645,33.799
-1115.7,0.00070633,0.00070807,0.00023118,68.653,28.752,18.153
-1260.7,0.00052443,-0.0001662,-0.0000021884,108.61,43.773,1.7432
-1116.1,0.00014664,-0.000021861,0.000048585,74.462,14.323,1.7778
-1140.1,0.038673,0.063493,0.054281,80.505,53.205,8.9732
-1119.3,0.16373,0.027068,0.071035,75.056,50.186,7.1574
-1151.1,1.605,0.29027,0.20873,54.666,49.536,13.665
-456.14,1.5605,-0.72554,0.062751,66.303,56.589,25.697
-668.57,0.0020122,0.0020009,0.0014567,40.536,34.765,33.289
-1247.3,0.36305,3.7376,1.0495,38.51,55.875,9.6001
-664.58,0.00023397,0.0013716,0.00011919,43.991,28.269,38.057
-1926.9,0.76781,0.16873,-0.020187,30.501,23.251,6.4737
-658.97,0.000021926,-0.0000024279,0.000036147,11.911,24.441,27.294
-2047.0,1.8541,-1.1021,0.039011,17.895,34.305,15.939
-1225.3,0.0033838,0.0015768,0.0018613,93.127,58.002,3.0804
19.923,0.87347,-0.11608,-0.0037415,95.471,59.84,34.35
-1915.2,1.0757,0.50638,0.021372,32.159,29.422,15.771
-545.99,1.4739,-0.43192,-0.018881,61.221,54.767,38.167
-2080.5,0.0086525,0.00099016,-0.000025743,19.713,66.765,1.7058
39.807,1.2065,-1.0235,0.0065681,92.968,49.594,34.224
-1116.1,0.00082163,0.00013359,0.0024808,65.692,39.185,12.317
-1113.5,0.00013526,0.000058099,0.00004534,58.459,11.785,12.815
-1221.9,0.000049876,0.0011602,0.0019312,86.324,68.445,6.4492
-815.82,0.97446,1.0469,2.7346,60.62,67.831,19.939
-687.05,0.363,-0.21519,0.072364,41.386,51.816,34.407
-1193.6,-0.005112,0.0080777,0.020246,85.538,54.934,10.645
-193.39,4.5179,-1.2697,0.15614,80.953,51.555,27.728
-278.24,0.016474,0.022911,0.00049799,78.103,32.623,32.479
-662.22,0.00042927,-0.000038583,0.00012933,35.531,23.375,25.983
-636.22,1.0864,-0.49884,0.49378,61.158,69.299,33.134
-825.72,0.87629,-0.58296,2.4438,49.032,67.889,24.697
36.456,0.73363,-0.11075,-0.0056204,97.011,62.889,21.874
-1218.7,-0.0028312,0.0072731,0.0025058,85.284,47.571,18.306
-1715.5,0.33153,2.6249,0.099455,44.101,40.451,18.086
-1118.0,0.052153,0.11578,0.10323,77.531,54.472,9.252
-1269.7,0.00040434,-0.00037569,0.00010684,109.68,37.74,7.9706
-1115.8,0.00011894,-0.000076173,0.00013271,73.054,18.865,1.8239
-1114.8,0.00020866,-0.00010998,0.0002673,65.732,22.188,6.8258
-1115.9,-0.10511,0.24304,0.12084,77.984,56.951,15.247
1.2818,0.34777,0.14737,0.0009646,88.966,70.912,30.51
-686.34,0.35501,-0.077742,0.017029,41.409,50.281,38.891
38.096,0.77734,-0.28483,-0.0078155,98.844,59.435,35.465
-24.833,1.8049,-0.44217,0.060777,89.712,53.676,21.612
-1643.2,2.2782,4.1633,0.31619,39.055,44.984,3.4855
-1928.2,0.40198,0.17738,0.0036078,35.241,16.297,13.399
309.79,-0.0055452,0.79051,0.23442,100.16,14.361,38.261
-1943.7,1.0662,0.036177,0.020897,26.879,28.08,4.2761
9.547,0.39395,0.01071,0.015275,93.312,73.536,28.924
-1223.7,0.00018174,0.00038777,0.00031234,87.234,73.415,1.8298
-1190.0,1.9447,0.35673,0.26064,52.463,49.557,13.497
-83.109,2.2359,0.29675,-0.0088936,86.926,55.67,21.442
-1114.9,0.17943,0.092582,0.10199,74.137,52.033,8.096
-1964.1,1.0364,-0.29606,0.0028341,22.96,26.637,6.288
-1835.7,0.45308,1.4306,-0.051434,41.885,33.743,1.792
-1090.1,0.41601,0.80482,0.24061,65.829,56.518,15.622
65.054,0.99213,-0.75461,-0.0073659,96.473,51.453,21.693
-685.64,0.10723,-0.125,0.027724,38.6,48.969,36.9
-953.54,0.48591,0.70861,0.78214,47.612,71.632,12.748
-1107.1,0.37083,0.24321,0.13637,68.44,51.421,13.981
-1264.5,0.00019525,-0.00018075,0.00014835,113.41,42.975,13.294
-577.91,1.277,-0.63891,0.97684,75.203,71.432,22.641
-2080.0,0.0043757,0.0025394,0.00001041,16.465,70.866,15.444
-2014.9,2.13,-0.58787,0.01795,20.233,36.115,16.054
-661.34,1.1228,-0.70255,-0.11802,50.209,60.979,26.622
-927.17,0.72251,0.27867,0.79939,52.817,73.959,13.863
-1101.9,0.0702,0.036044,0.11638,75.429,62.092,3.4716
-1228.1,-0.000011179,0.00024407,0.001501,95.926,61.462,10.653
-1109.3,0.94326,1.9292,0.18619,50.519,58.097,18.123
-1975.7,0.40168,-0.32312,0.010841,17.418,18.934,2.502
-276.84,0.0059766,-0.0012532,-0.00036824,66.182,24.93,38.266
-2081.1,0.010834,-0.0055952,-0.00024706,23.468,61.889,14.599
-808.26,0.34723,-0.10906,1.7198,40.774,66.264,26.584
-636.35,0.92684,-0.37298,0.019743,51.458,56.491,38.23
-661.37,0.000074845,0.0000090139,0.000099089,42.676,11.917,24.061
-2080.3,0.0070617,0.00088272,-0.00046246,19.596,68.518,7.4586
-1115.4,-0.000184,-0.000071808,0.00025663,50.688,41.635,6.6038
-921.77,0.57142,0.20456,0.91256,51.192,74.093,14.905
-665.89,0.00090412,0.00023364,0.00059836,34.7,31.48,32.607
-1115.1,0.00045091,0.00022909,0.0003018,59.275,33.556,17.145
-1661.9,0.53015,4.3258,0.085775,41.782,44.303,18.27
-622.42,1.0863,-0.49578,0.022564,55.896,61.074,38.27
-679.58,0.57193,-0.38072,0.0739,44.947,58.669,38.277
-667.88,0.0043786,0.0015108,0.00055322,36.325,37.918,38.21
-657.79,0.00010316,-0.000062071,-0.0000069854,13.931,20.969,38.104
-1227.4,0.00016374,0.00016678,0.00018975,95.344,73.563,1.8031
-1113.4,-0.000018033,0.000079491,0.000089929,47.895,20.325,12.387
-339.3,2.4462,-1.4097,0.043229,74.029,54.415,27.836
-116.54,3.0615,-0.3115,-0.036559,85.576,53.97,38.889
-1.7443,0.65774,0.16136,0.027388,92.282,64.866,38.405
-1254.1,0.00090383,-0.00075863,0.00028177,100.03,43.624,5.0381
-1267.8,0.00029472,-0.00013072,-0.000083139,110.01,39.102,1.769
-715.51,0.00077312,-0.001254,0.001688,16.16,52.498,28.842
-1119.7,0.043919,0.084704,0.024958,79.165,49.361,17.089
-1227.4,0.00013433,0.0001547,0.00060097,94.402,73.529,6.4612
-695.69,0.43199,-0.38118,0.097812,42.108,58.995,38.38
-1860.7,0.13477,1.3997,0.022524,44.139,32.169,13.138
-278.59,0.0052944,0.0085994,0.00018295,78.037,26.944,27.778
-1153.4,1.3105,1.8576,0.52976,46.997,59.493,7.4796
-2002.7,2.5151,-0.24547,-0.0041545,21.052,40.691,11.933
-659.17,0.00036006,0.0000090747,0.000041053,27.621,11.827,23.817
-1259.9,0.00063342,-0.00037815,0.0006425,95.462,39.226,11.37
-1116.9,-0.0035291,-0.0036308,0.0079245,69.35,43.738,8.3675
-1978.9,0.37691,-0.19533,-0.0033212,18.58,16.743,12.553
-1847.8,2.3077,0.68517,0.091648,30.994,40.089,7.8372
-1122.5,0.91107,0.41078,0.22506,59.269,52.271,13.103
-1874.2,0.66329,0.86854,-0.0068909,38.142,29.563,6.3801
-1242.8,0.00036076,0.000018231,0.00040564,102.71,53.76,8.9492
27.357,1.5094,-1.0918,-0.0017704,91.368,49.658,36.555
-1231.6,0.00039516,0.00052945,0.00052252,98.857,63.489,6.6863
-662.01,0.00022008,-0.00032236,0.0001365,25.764,28.637,25.045
-1227.1,0.00019828,0.00020714,0.00093715,94.041,71.213,8.7554
-659.25,0.00025899,-0.00013375,0.000040588,23.573,19.516,28.471
-715.63,0.0041021,-0.022177,0.026859,33.031,60.16,35.823
-554.51,0.9887,-0.8443,0.62424,72.729,69.696,30.649
-959.38,1.0067,2.3384,1.1088,66.294,68.134,15.086
-1094.1,0.55252,1.018,0.11773,63.859,57.058,18.095
57.062,0.30844,-0.031968,-0.0071312,107.36,73.445,30.931
-540.69,1.5641,-0.30421,0.05156,61.475,51.289,28.843
-733.84,0.74509,-0.24637,0.81664,50.135,71.523,30.416
-668.53,0.0019491,0.0035089,0.00057119,41.213,34.886,38.236
-1116.3,0.0017002,0.00014708,0.0034072,65.232,45.77,13.717
60.011,0.22536,-0.088476,0.0025081,111.74,71.536,26.028
-1114.0,-0.29191,0.39654,0.059182,75.991,58.798,18.313
-2080.3,0.006617,-0.00079489,0.00009945,21.769,68.586,1.7711
-1119.8,0.14176,0.072826,0.082409,75.644,52.011,6.8819
-1115.6,0.00059573,0.00033523,0.00043238,63.343,32.006,15.969
-1224.0,0.00033221,0.000093981,0.0050023,83.788,45.449,13.414
273.15,0.079262,0.14583,0.57129,98.532,13.897,31.489
-279.92,0.01455,0.0085402,0.00065002,75.68,31.298,21.85
-286.18,0.056607,0.11244,0.0012816,80.002,40.692,26.249
-228.33,0.74517,1.3978,-0.080738,78.396,46.864,38.777
-1086.7,0.50661,0.30089,0.98567,58.251,64.536,7.8538
-658.49,0.00026187,0.00000040609,0.000053069,22.591,14.716,32.414
-1115.1,0.00019445,-0.00010019,0.0003964,66.132,26.392,9.0321
-634.5,1.0064,-0.36736,-0.0024101,53.659,55.839,34.226
-31.851,1.6167,0.20881,0.049109,89.148,56.752,25.243
-663.37,0.0001334,-0.00019497,0.00020019,21.57,34.932,34.962
-1116.0,0.0018999,0.00052941,0.00055564,63.437,40.317,18.087
-1245.1,0.0016205,-0.00076459,0.0015854,94.726,45.027,7.4787
-276.13,0.0027985,-0.0019354,0.00012603,59.005,22.172,29.383
-661.13,0.00047045,-0.000044351,0.00000204,25.296,26.545,38.167
-1234.2,-0.00061559,0.0002072,0.00096986,97.872,57.083,14.009
-524.73,1.4522,-0.69377,0.054107,64.089,57.677,34.488
-425.39,1.6322,-1.4788,0.04183,72.053,58.721,23.947
-661.54,0.00027446,0.00012568,0.0000017682,36.843,17.333,38.147
-277.19,0.0036203,0.00054639,-0.000061321,70.144,17.241,21.998
252.34,0.59115,-0.63118,0.82085,92.604,24.013,30.32
