-44.965,0.0014456,-0.00089021,-0.000069141,53.689,15.216,22.169
102.88,0.39986,-0.029485,-0.0036409,101.7,70.986,38.021
-301.03,0.59075,2.5779,0.95797,55.399,65.307,18.161
-44.592,0.00125,-0.0010958,0.000029171,53.12,16.533,37.942
-289.01,0.00031901,-0.000044468,0.00043937,98.373,32.997,9.104
-325.57,0.00029848,-0.00050184,0.0019543,66.724,35.815,9.5879
-297.84,-0.00011147,0.00025888,0.000064954,111.64,57.472,17.965
-228.49,-0.0045962,-0.0011621,0.013582,32.571,64.012,33.801
-318.55,0.080481,0.43,0.24127,71.719,56.241,12.958
-283.68,-0.000022463,0.00015794,0.000051371,119.02,28.407,1.9891
-565.19,2.1194,7.2437,0.45184,38.982,48.872,12.949
-120.37,1.7717,-0.59504,0.090016,66.831,54.958,38.033
-667.2,0.34551,1.0015,0.031579,41.941,29.302,14.405
-55.764,3.7733,-1.9942,-0.081739,78.903,54.542,36.232
-724.86,1.9733,-0.20094,-0.041167,23.112,37.217,11.67
-284.85,-0.0000067456,0.00009268,0.000030806,95.375,25.181,13.828
73.21,1.7104,-0.28056,-0.07058,90.549,55.56,38.334
-325.54,0.00073966,0.0019119,0.0017004,76.861,32.235,13.94
229.29,-0.37588,0.27985,1.0376,104.01,18.51,32.884
-226.21,0.0089817,0.013226,0.0045151,42.044,41.995,35.595
-225.84,0.010426,0.0099332,0.0084047,41.712,42.22,32.857
-293.27,0.00091923,-0.0011815,0.00066464,89.856,38.024,4.188
-766.33,2.6202,-0.21844,0.041166,18.605,44.439,13.11
-228.12,0.00028396,0.0000094852,0.00013244,31.032,21.398,35.673
-764.93,2.6192,-0.65756,-0.053947,18.973,38.474,10.65
-781.12,0.0046685,0.001859,-0.00020285,16.8,71.21,13.573
-290.07,-0.007142,1.4443,0.22389,69.329,59.758,18.09
-326.71,0.0001449,-0.000081277,0.00012808,55.244,29.437,14.924
-44.635,0.001402,-0.0011491,-0.00011764,53.952,16.381,35.583
-229.57,0.000086243,-0.00007738,0.00000093955,17.352,16.933,36.112
239.29,0.85241,-1.0722,0.35391,88.525,27.7,35.806
96.79,1.2477,-0.65654,0.035847,94.431,52.877,31.435
-299.99,0.00025228,0.00049708,0.00078519,101.7,54.246,5.2575
88.282,0.42997,0.028752,-0.012177,93.882,73.319,33.396
-280.98,0.000029217,0.000032379,0.000024297,101.63,12.717,17.879
-721.46,0.79241,-0.1058,0.0048449,25.198,24.695,12.214
-181.18,1.2939,-0.49153,0.095481,58.533,58.154,33.782
-310.05,0.030696,-0.013358,0.014712,84.26,51.004,4.772
-238.97,0.82067,-0.42851,0.59415,49.686,68.248,32.292
-325.64,0.00023234,0.00097637,0.00078538,78.027,27.284,13.237
-707.87,0.49625,0.044896,0.0032292,30.06,15.912,4.4436
-160.63,1.4719,-0.13738,-0.06006,60.831,49.727,31.899
-287.3,0.0001059,0.00014849,0.00018049,97.9,30.932,15.967
-306.11,0.0074386,0.001652,0.00075395,91.046,54.319,1.5177
-226.35,0.0023926,-0.0015195,0.0020198,33.025,40.735,35.334
-781.47,0.007596,0.021764,0.00007121,11.946,61.327,15.544
-326.82,0.000041479,-0.000035272,0.000052666,68.044,11.947,4.5748
-301.93,-0.0002047,0.000028617,0.00022935,106.66,73.351,8.7131
-386.56,1.1964,1.6283,0.41333,50.59,57.309,13.46
-325.6,0.000014373,0.000065603,0.00009177,79.906,14.328,13.668
-325.55,0.00049717,0.0014281,0.0013602,77.396,30.429,13.165
-803.56,3.5061,-1.4395,0.046292,14.185,38.289,1.5484
-227.49,0.0017727,-0.0026346,0.001429,17.946,57.155,35.891
-556.06,0.86301,8.1872,0.0067956,41.316,47.119,18.52
108.36,0.37359,-0.045099,-0.0029417,104.62,73.35,32.484
-227.35,0.00024618,0.000054585,0.00020704,39.496,22.774,28.496
-297.69,-0.00056187,0.0011337,0.0014409,88.861,41.623,15.943
-299.45,0.000079421,0.00046792,0.000058473,106.87,58.634,1.8622
-303.02,-0.0020344,0.0039621,0.0022517,88.47,46.922,16.341
-325.56,0.00023449,0.0017312,0.0015285,79.929,30.735,13.505
-280.87,0.0000396,0.000029752,0.000019091,86.641,15.372,14.009
-750.49,1.7673,-0.55999,-0.011939,19.91,34.322,4.963
-324.06,0.70354,1.5225,0.95499,56.561,63.885,14.516
-811.08,3.91,-0.68515,0.066631,14.667,39.95,14.596
258.77,0.26034,0.32665,0.55555,97.074,14.523,33.973
-325.35,0.00016269,-0.00046245,0.0050241,67.039,43.794,11.142
-228.07,0.00032124,-0.00015331,0.00012544,28.524,24.697,31.713
-280.74,0.000013972,-0.000025924,0.000032984,86.197,14.731,5.8961
110.32,1.0123,-0.87339,0.072064,95.976,50.553,25.557
-44.723,0.0017002,-0.00078494,0.0000049086,55.866,14.609,22.043
214.71,-0.24332,-0.63761,1.3231,102.26,25.406,30.987
-227.12,0.091009,-0.055491,-0.0016301,39.701,47.632,21.261
-229.19,0.008677,-0.0065867,0.010597,28.986,49.804,28.64
-224.78,0.90979,-0.59388,0.32779,48.758,63.185,30.972
-728.13,0.33496,-0.13183,-0.012678,18.303,14.285,6.1087
-283.12,-0.000049369,0.000042403,0.000045679,104.48,22.582,8.0898
-124.07,1.9993,-0.38881,0.022231,66.885,52.361,32.771
-298.56,-0.000041106,0.00017689,0.00012065,116.85,61.725,12.314
-227.11,-0.001156,0.0038402,0.0034792,34.647,70.369,28.041
-725.71,0.75325,-0.1883,0.041893,23.157,23.819,11.849
-291.34,0.00035806,-0.00008428,0.00032072,98.149,37.6,5.7441
-227.47,0.00014321,-0.00001922,0.00001071,38.569,17.26,22.157
-381.25,0.30542,0.70122,0.31587,47.73,63.507,3.9154
-281.08,-0.0000063008,0.000014119,0.0000087759,119.01,12.553,16.437
-327.41,0.000019562,-0.000071693,0.000069933,60.588,17.633,7.2826
-821.12,2.4548,2.4595,-0.13753,12.293,43.795,12.62
-298.38,0.0012101,0.00013278,0.00072597,98.175,48.281,3.8288
-788.46,2.9001,-0.69288,-0.05268,16.43,39.614,4.1697
105.46,0.78886,-0.3158,0.025137,97.882,57.805,24.268
-227.18,0.00019373,0.00079168,0.0005012,43.955,27.171,32.389
-365.38,1.1196,0.53919,0.22772,57.065,54.439,8.5369
-287.38,0.00015258,0.00014671,-0.00012555,98.334,31.538,10.444
-718.65,1.1595,0.046078,-0.065378,26.638,30.408,12.614
-41.988,0.01327,0.01528,0.0012286,77.515,31.744,29.797
-405.33,1.1354,2.2803,0.66113,47.646,56.987,15.016
-43.079,0.0063093,0.0011621,0.000081627,70.265,24.004,28.781
115.49,0.61604,-0.43214,0.045883,103.08,57.719,27.99
-701.02,1.6892,0.26698,0.0329,27.775,34.353,12.358
-226.71,0.63871,-0.77024,0.16516,43.604,54.765,27.842
-334.66,0.1584,1.5628,2.2369,42.804,63.73,18.744
-227.68,0.00017441,-0.000042381,0.000050045,35.055,16.284,23.593
-42.06,0.019209,0.0059884,0.0019757,73.859,31.975,32.419
-660.11,1.7821,0.8697,0.072644,33.011,36.592,1.8521
86.077,0.38312,0.12424,-0.014271,90.206,71.021,22.38
-202.32,0.96293,-0.27842,0.031522,50.862,53.359,29.813
-725.69,0.54852,-0.11564,0.011492,23.321,17.568,15.932
-782.54,0.043769,0.12762,-0.0051153,11.994,52.701,13.467
-326.52,0.00010778,-0.000096702,0.00030446,63.868,25.463,9.3927
-325.6,0.00036292,-0.00030425,0.0017959,64.66,38.275,11.09
-225.83,0.013939,0.0037417,0.0059251,38.828,42.723,35.733
-297.49,-0.00010519,0.00037707,0.0000093133,116.25,58.018,11.745
-285.49,0.000041622,0.000036749,0.00011614,91.558,27.253,14.443
-286.42,0.000080379,0.00016805,0.00011282,112.42,32.75,1.8817
-240.85,0.8416,-0.62982,1.2286,51.753,69.668,27.821
-690.07,0.81531,0.52283,0.0055705,34.402,27.144,8.3158
-298.91,-0.00080542,0.0011081,0.00075439,95.267,45.914,16.129
-273.13,0.75389,0.10178,1.5971,53.701,73.735,20.406
-182.9,1.2668,-0.45443,-0.013914,56.464,55.783,26.785
-43.79,0.0038261,-0.0013784,0.00023315,63.05,20.955,26.389
-207.42,1.0889,-1.2067,0.71173,57.934,66.428,28.398
-169.46,1.3831,-0.16125,1.3494,71.436,71.989,22.461
-228.41,0.0090307,-0.0075964,0.0062964,25.43,55.016,36.143
-326.34,0.00015094,0.00010477,0.00020318,68.536,20.97,12.882
65.204,0.65997,0.76839,-0.026441,86.195,62.594,26.467
-299.76,0.0000055887,0.000042758,0.0000094157,118.98,71.113,2.0743
-247.83,1.2698,0.22773,1.1482,63.415,73.931,16.643
-659.81,0.15217,1.1345,0.022988,44.02,29.49,17.979
-782.5,0.19102,0.13428,0.0011515,14.553,51.053,1.5413
-732.13,2.5021,-0.27119,-0.029333,21.855,40.81,7.0021
-710.29,0.52683,0.055498,-0.0024635,30.101,17.228,14.294
-326.6,0.00010807,-0.000075688,0.00023027,65.699,23.186,8.3868
-700.24,0.28664,0.14339,0.000061915,38.171,14.852,1.9879
-122.46,1.4104,-0.91646,0.049756,67.397,57.944,26.238
-42.916,0.0081757,0.0018765,0.00076299,70.981,26.128,34.333
-326.95,0.26318,0.016691,0.077535,73.282,49.79,6.3058
-701.36,0.46099,0.16183,0.031947,33.375,17.78,18.023
-733.33,2.4043,-0.24523,-0.0032374,22.644,39.268,9.8103
-226.97,0.000059519,0.00011062,0.000037596,43.856,15.206,35.597
-341.22,0.54254,0.040302,0.029013,66.805,49.757,1.9351
-325.42,0.00041762,0.00071838,0.0019435,77.528,31.062,10.642
-753.05,1.3774,-0.51075,-0.010267,20.68,31.507,15.227
-289.17,0.000029113,-0.00002713,0.00050083,93.161,33.864,10.131
-738.28,1.0209,-0.4945,-0.033456,20.35,27.159,1.8045
-782.15,0.028749,0.027667,-0.0009243,13.896,58.216,6.377
117.35,0.1642,-0.11624,0.0039098,114.56,70.581,29.858
-226.79,-0.0039016,0.004612,0.00078751,32.291,68.876,22.06
-281.58,-0.0000053822,0.000002265,0.000017533,112.66,17.618,11.957
-143.13,1.1774,-1.0556,0.2488,71.314,65.196,33.606
-42.356,0.014676,-0.0090487,-0.000096298,69.055,34.214,24.287
-833.79,4.2231,-3.2025,-0.012781,12.331,37.471,1.4945
-196.19,2.2333,0.32762,0.88999,72.517,71.841,18.395
-634.2,2.2045,1.4481,0.042206,34.624,40.143,8.3889
-329.13,0.23565,0.074257,0.33551,68.036,64.32,4.5087
-378.01,1.3624,0.4425,0.2866,55.657,51.804,10.453
-324.19,0.050145,0.07789,0.046208,78.163,49.351,13.21
90.657,1.3724,-1.1011,0.058739,91.849,49.524,21.82
-228.72,0.032025,-0.0026332,0.014468,30.496,49.791,36.123
-229.26,0.00013422,-0.000079108,-0.0000017011,23.841,14.495,27.308
-324.07,0.073904,0.044255,0.047205,77.436,49.164,9.0397
-178.83,1.1222,-1.0617,0.50775,64.005,65.315,29.826
-633.74,2.9431,1.1408,0.095528,33.021,43.447,15.635
-298.39,-0.000019246,0.00019345,-0.000024442,118.95,60.482,1.9811
-287.3,0.000026803,0.00012372,0.000067112,110.57,32.081,12.991
-79.121,2.4325,-0.80409,0.16027,71.299,51.881,35.574
-225.27,0.21547,-0.064861,0.013127,40.966,48.66,26.936
-226.93,-0.0030943,0.0014867,0.0016468,29.569,71.061,25.517
-323.6,0.11251,-0.0026165,0.014453,77.069,49.794,1.2462
-53.865,2.4113,-1.0824,0.097058,74.64,49.058,21.356
-327.55,0.000038773,-0.000088687,0.00013543,55.578,23.42,9.9534
-300.13,-0.00022653,0.00018709,0.00011624,108.83,63.291,14.242
-44.011,0.0027844,0.00059058,0.000076598,72.429,14.385,33.402
-284.35,0.77988,0.41741,1.7808,52.937,71.719,19.674
73.065,1.7162,-0.40057,-0.0047789,90.224,54.222,34.537
-285.43,0.00011878,-0.000083328,0.000096841,100.06,28.682,8.9426
-321.43,-0.00083107,0.094955,0.25469,74.859,61.738,6.8698
-277.39,0.92234,1.4964,1.3701,61.198,68.61,16.566
-353.13,0.69506,0.4327,0.094431,58.955,60.052,1.9144
231.12,0.13296,-0.22066,0.40142,98.131,18.089,25.746
107.24,0.4747,-0.087041,0.0052641,101.34,67.013,27.104
-227.24,0.000049543,-0.0000042491,0.000073933,43.797,16.195,24.629
-296.29,-0.00021143,0.00044151,0.00035008,103.26,46.938,13.12
-344.99,0.52284,0.27406,0.2588,62.012,60.227,4.1959
-275.42,0.33434,-0.1334,1.4078,40.809,69.27,27.059
-325.88,-0.000071749,-0.00010045,0.00030741,50.762,42.977,10.088
-328.86,0.00000681,-0.000016497,0.000030945,53.558,11.937,9.1352
89.563,0.5831,0.037321,-0.0089406,94.822,66.125,38.207
-45.217,0.00066991,-0.00024376,-0.000034517,50.558,11.933,24.757
-326.53,-0.000050933,-0.00030024,0.0004235,59.231,32.5,8.5936
-206.43,1.056,-0.56405,-0.23532,52.914,60.993,24.27
-322.15,-0.0062035,0.059061,0.13468,79.96,60.465,7.8811
-497.87,4.5555,5.7764,0.30427,42.406,49.689,18.347
-327.01,0.000089815,0.0000082188,0.000044986,61.471,19.801,15.779
-736.32,0.30018,-0.2753,-0.0038481,16.228,17.503,17.954
-780.94,0.0049578,0.00046097,-0.00016418,18.424,73.364,7.7091
-305.29,0.013298,-0.010008,0.001974,86.563,49.046,1.6382
-227.12,0.00099193,0.0020081,0.00028502,41.663,31.381,38.063
-207.48,1.0073,-0.5731,0.13608,53.458,60.248,31.572
-325.5,0.000075849,0.0006054,0.00021621,79.866,22.537,16.503
320.92,0.47089,3.0801,1.4431,97.972,18.746,38.056
-328.19,0.000035094,-0.0000016313,0.000033556,58.188,11.986,7.3188
-326.17,-0.000034379,-0.00013508,0.00025229,50.573,38.154,9.601
-692.65,2.5137,0.30398,-0.0070978,27.539,42.254,13.091
-299.46,-0.000024086,0.00012299,0.000066816,119.01,67.896,12.214
-781.4,0.0087981,0.009261,-0.00078376,14.333,64.713,6.924
-289.05,0.000023276,0.00038047,-0.00016934,119.0,38.215,12.99
-746.93,2.5458,-0.27483,0.020919,20.95,39.891,16.417
-291.06,-0.00011652,0.00019881,0.00020256,106.86,38.984,12.893
26.956,3.676,-0.43973,0.023834,84.411,53.151,21.511
-288.34,0.000031577,0.00019959,0.000074637,118.98,36.537,8.4188
-298.37,0.00019012,0.00031778,0.00046673,104.99,52.041,6.9159
-272.74,0.8765,-0.67585,1.8677,47.016,68.133,25.355
-326.69,0.28698,0.22229,0.044063,69.861,50.952,18.014
-734.32,1.2067,-0.35257,0.015208,22.393,29.095,11.436
-843.4,5.1751,-0.18622,0.12136,12.66,40.636,16.251
-325.5,0.00053981,0.0054261,0.0023199,79.986,35.488,16.372
-42.306,0.013522,-0.0018183,0.00032549,69.847,30.989,34.063
-326.39,0.000050904,-0.000030629,0.00014968,68.951,19.379,7.3007
-292.6,-0.000040085,0.00032405,-0.000048632,116.45,46.899,12.63
111.93,0.41783,-0.17641,0.0047901,104.89,66.441,26.748
-227.13,0.00010553,0.000031322,0.000051702,41.854,22.263,22.061
104.58,0.62871,-0.22993,0.02102,99.706,61.154,28.178
-721.74,0.69537,-0.1304,0.017141,24.385,22.095,11.46
-43.271,0.0041519,0.0018232,-0.00001097,72.305,20.873,23.569
-306.41,0.00009779,0.0016985,0.006113,90.972,56.223,9.4294
250.36,0.25348,0.24488,0.91818,98.207,17.645,32.193
-781.79,0.0085326,-0.0080619,-0.00033758,24.259,61.611,1.7823
118.11,0.1652,-0.039461,-0.0014711,114.1,73.366,27.755
-724.49,1.4299,-0.13474,0.0018017,24.58,31.118,18.062
-280.66,-0.0000030652,0.0000067191,0.00002453,90.008,12.019,9.3484
54.192,2.7331,-1.0241,0.070669,86.535,51.302,24.301
-305.62,-0.00029491,-0.00025067,0.0012234,86.894,73.406,12.047
-64.622,2.9447,-0.76334,0.02164,73.202,50.944,24.596
-325.82,-0.000027874,-0.000089269,0.00046096,54.067,43.292,11.393
-45.04,0.0010137,-0.00081285,-0.0000012374,51.648,14.426,27.246
231.15,0.17933,-0.28207,0.18802,91.357,17.374,24.323
-700.07,2.1328,0.22784,-0.0086264,26.977,37.689,10.254
-658.28,0.59924,1.2829,0.038061,40.839,33.729,10.381
-437.18,1.1978,2.4826,-0.54083,47.513,55.263,2.2081
-781.07,0.0023442,0.0061561,-0.00024938,11.906,67.752,6.8613
-785.28,0.63421,0.52526,-0.015389,14.658,48.594,1.2348
-779.41,2.2313,0.57007,-0.011105,14.998,45.099,1.2392
227.87,-0.067324,-0.087958,0.31492,103.56,14.714,26.399
-281.41,-0.000012449,0.00004125,-0.0000094873,114.16,17.36,7.7491
-228.65,0.0010409,-0.0036224,0.0027704,23.287,51.615,25.588
-226.5,-0.00024491,-0.00039807,0.00067886,25.303,43.393,34.342
-728.09,1.5662,-0.30363,0.036553,22.979,32.814,5.8707
-781.51,0.012955,0.010197,-0.00047191,15.428,63.049,13.064
-743.08,2.3917,-0.45267,0.0099397,20.403,38.749,3.3112
-692.66,0.40869,0.40372,0.012285,38.069,20.617,18.005
-299.95,-0.00031249,0.0010133,0.001516,92.147,44.478,13.865
-35.098,0.15954,-0.022755,0.0050448,75.293,41.944,38.285
-305.93,-0.0000016651,0.00086517,0.00045345,84.223,71.349,2.1249
-43.246,0.001413,0.0053831,0.0004264,79.899,22.418,35.25
-297.39,-0.00031571,0.00056383,0.00057392,100.69,46.441,15.955
-325.23,0.000058474,-0.00083609,0.0011246,79.882,31.077,4.4489
-783.4,0.15944,0.12443,-0.0034266,14.488,51.651,13.733
-344.48,0.7339,0.64147,0.3015,60.648,54.999,12.881
-520.62,2.8383,8.1775,0.28508,40.898,47.912,16.193
-248.47,0.78799,-0.07975,1.4925,54.379,73.692,26.101
-295.65,0.81783,0.18988,1.1348,54.061,73.924,16.047
-663.91,0.84622,1.1844,-0.00684,38.464,33.305,11.241
-326.88,0.2122,0.14151,0.13813,72.697,53.881,6.7777
-735.77,0.75627,-0.35307,-0.010646,20.665,24.395,14.237
-685.57,1.0513,0.65969,-0.014564,33.743,30.167,15.344
-325.84,0.000064696,0.000033083,0.000016002,77.768,12.071,17.901
-40.722,0.032563,0.011544,0.00064826,75.297,35.083,33.607
-282.34,0.000094364,0.000014491,0.00012999,91.328,21.733,15.818
-233.16,0.69863,-0.21015,0.39346,48.828,71.015,35.971
-621.97,0.33882,2.3288,0.091453,43.895,39.8,3.4069
229.08,0.241,-0.40276,0.30692,91.377,20.157,26.093
-338.79,0.65449,0.93451,0.25116,61.463,57.21,15.643
-714.28,2.2231,0.041878,-0.014115,25.389,39.263,1.786
123.34,0.7122,-0.63257,-0.019648,101.17,53.429,23.218
-781.4,0.0076988,-0.00010514,-0.00016096,20.736,67.363,5.6491
105.94,0.85507,-0.40662,-0.036724,98.099,56.326,31.252
-174.71,1.0006,-0.43679,0.95862,67.697,71.219,28.714
-326.49,0.00002751,0.000012319,0.000097129,67.093,15.909,12.311
-416.03,0.97511,3.3528,1.2841,42.639,57.187,15.541
-216.16,0.90675,-0.52084,0.15084,50.487,61.585,35.926
-143.71,0.78336,-0.53415,0.24541,73.466,71.16,36.113
-292.98,0.00075177,-0.00078437,0.00089864,90.473,37.993,6.0086
-326.15,0.00022605,-0.000038093,0.000083124,52.773,40.1,18.055
-634.06,3.5589,0.29964,0.1069,31.7,45.742,13.634
-700.35,0.40254,0.1827,0.00011434,35.086,17.603,1.9274
-196.22,1.1268,-0.50877,0.080917,54.262,57.03,32.674
-298.93,0.31339,0.552,2.0424,42.708,66.919,22.392
-228.34,-0.0043402,-0.0021412,0.0084466,29.226,63.658,32.722
-326.48,0.00017464,-0.000025065,0.00026572,62.43,26.027,11.944
-327.06,0.000042687,-0.00016178,0.00022871,56.522,28.381,10.164
-291.87,0.0000032861,0.00016583,-0.000060052,119.02,45.111,1.9243
-286.48,-0.000045866,-0.000028023,0.00031867,97.371,29.981,11.108
-723.03,0.62263,-0.12228,0.041306,24.124,19.986,17.972
-709.02,0.73226,0.11561,0.016619,29.289,22.782,9.3544
63.49,0.35824,1.0202,-0.020925,83.961,62.396,38.094
-44.558,0.0026863,-0.000090333,0.000002873,63.109,11.995,38.005
-290.04,0.000099692,0.00017026,0.00013235,105.2,35.961,9.7035
239.32,0.18198,-0.14278,0.25146,91.011,14.366,26.335
-287.35,0.6927,2.4596,1.2399,60.478,66.004,17.922
-704.86,1.7644,0.17444,0.063803,26.802,35.893,5.9214
-733.28,0.34118,-0.32122,0.024899,16.72,18.947,4.4167
-781.61,0.0031691,-0.0017437,-0.00034132,29.744,70.9,13.251
121.48,0.82421,-0.72338,0.0059306,98.785,51.627,33.13
-782.27,0.053869,-0.014279,-0.0011876,18.186,55.305,10.147
-314.72,-0.011762,0.38487,0.041812,74.125,54.761,18.291
-325.9,0.000039874,-0.000012016,0.000077162,77.628,12.005,5.5124
-348.12,0.17594,1.5092,0.42493,40.926,68.129,9.8747
-674.56,2.2024,0.52197,0.091803,29.425,39.027,13.641
-705.23,0.62958,0.16532,-0.027745,31.0,20.877,7.1169
-174.39,1.1813,-0.68652,0.11799,61.79,63.752,36.197
-777.12,2.5447,-1.8991,-0.14648,14.514,36.351,10.09
-228.96,0.00015531,-0.00011387,0.000029291,21.949,19.622,35.861
-296.74,0.00068994,0.0000853,0.0011275,95.044,42.04,9.3058
-313.36,-0.013657,0.029675,0.011685,83.536,51.647,16.935
252.18,1.136,-0.31629,0.90035,91.741,22.355,34.591
-208.8,0.81028,-0.27705,-0.0074246,48.697,54.31,38.049
-305.31,-0.00058531,-0.0002042,0.00085269,90.463,73.299,13.749
-710.35,0.97969,0.022476,-0.0055468,26.854,26.816,9.4727
-284.84,0.000078005,-0.00016622,0.00011474,84.075,26.839,8.7994
-226.05,0.0032352,-0.00023253,0.0025541,39.496,37.722,28.323
-291.92,-0.00011946,0.00031389,0.00001282,119.09,45.368,7.7842
-328.1,0.000081121,0.0000018839,0.000024321,54.05,19.846,17.969
-697.17,0.069214,0.064957,-0.0019239,43.988,11.91,15.753
-257.34,0.29121,-0.14281,0.84028,41.274,71.318,32.208
-713.98,0.66016,-0.0012728,-0.018495,27.302,21.043,18.018
-234.33,0.69598,-0.32371,0.34945,48.041,68.475,35.796
-42.841,0.0074181,-0.0038364,0.0002992,65.639,28.913,31.616
-227.55,0.0040474,-0.0012578,0.00058022,18.195,51.152,38.006
-705.68,0.41581,0.054893,-0.020461,32.826,11.98,4.003
73.98,0.65747,0.42377,0.018491,88.453,64.162,31.818
-306.98,-0.0010877,0.0023295,0.0060309,90.653,51.215,12.05
-325.19,0.0055355,0.0033065,0.0079099,73.464,40.966,13.354
-288.14,0.00014268,0.000058844,0.000071667,96.066,32.609,11.636
-301.44,-0.001243,0.003242,0.0013405,86.008,43.986,18.08
-150.59,1.102,-0.72237,0.094935,66.897,66.208,38.004
-120.46,1.7827,-1.1312,0.087636,69.947,58.079,34.686
-780.91,0.0043351,0.00084184,0.000073228,17.344,73.396,15.806
-297.51,0.38729,-0.022611,1.4618,43.931,73.501,21.534
-639.35,2.3913,1.2182,0.11806,33.066,41.201,1.8861
-307.46,0.49039,2.2218,1.9964,49.865,66.967,18.345
-736.14,0.73611,-0.46428,0.024997,19.918,24.66,1.8268
-477.71,3.9175,1.2662,0.45101,46.01,49.736,10.702
86.866,0.4347,0.10876,-0.011069,91.669,70.88,27.807
-781.03,0.0045992,0.00063233,0.00014964,17.506,73.382,1.9289
-294.36,-0.00004956,0.00023556,0.000072707,113.83,47.613,1.8618
-72.353,2.5598,-1.8012,-0.11384,76.401,56.313,38.361
-296.0,0.00091821,-0.00021637,0.0001862,99.156,43.804,1.795
-339.43,0.25796,1.3247,1.0283,43.155,67.648,13.413
-246.78,0.54251,-0.83006,0.87646,42.096,59.431,29.419
-304.68,0.33867,1.396,0.22941,66.089,59.722,18.132
-280.67,0.0000043949,0.00002233,0.00004608,93.267,11.949,9.0144
-693.27,0.085023,0.26038,-0.0077378,43.915,16.374,12.714
-44.705,0.0023446,-0.00024534,-0.000031795,59.071,11.893,26.638
-302.46,-0.00036657,0.00016707,0.00029328,103.38,68.571,8.8232
-325.45,0.0043634,0.0019033,0.0032162,68.471,41.58,15.755
-325.71,0.54533,0.9754,0.66232,62.801,59.975,12.612
102.43,0.4599,-0.059903,0.0063715,101.17,70.866,35.498
-292.74,-0.000050278,0.00019952,-0.000099575,109.17,45.868,18.133
-781.65,0.0057369,-0.002109,-0.00020791,25.385,67.795,12.468
-533.71,1.3285,6.7449,0.33866,38.714,50.315,15.045
-227.39,0.00035447,0.00013747,0.00006437,34.102,22.175,38.112
-43.761,0.0038223,-0.0020121,0.00010624,61.389,22.718,30.235
-700.28,0.68633,0.27858,0.0075473,32.165,23.625,7.1181
-254.68,0.82426,-0.1314,1.3649,51.621,73.68,26.308
-685.7,0.22318,0.53402,-0.0017363,41.91,22.543,10.582
-328.91,0.3193,0.094395,0.12609,70.553,49.825,11.406
-239.53,0.86154,-0.3273,1.1044,52.026,71.385,28.63
-298.09,0.0020156,-0.0011103,0.00099148,93.768,44.19,3.6752
-325.89,0.000061163,0.000013124,0.00010499,75.383,11.93,12.32
110.51,0.39865,-0.10702,-0.0011385,104.96,68.794,26.443
-283.57,-0.000094778,0.000092775,0.000071149,115.59,25.448,12.29
-328.01,0.000027049,-0.000022416,0.000061221,58.44,11.877,9.7167
-305.89,-0.00025487,0.00032098,0.0016523,91.617,66.358,8.7391
-730.25,0.68332,-0.27214,-0.0064664,21.718,22.777,18.077
25.149,4.0162,-0.58625,-0.22921,83.499,53.572,38.778
-228.2,0.00017819,-0.000048158,0.000022268,31.228,15.89,23.698
-296.86,-0.44115,1.0012,0.15836,72.717,59.662,18.151
-559.79,4.9379,5.0459,0.2426,42.046,49.549,1.6768
-298.8,0.56843,0.24825,1.1558,49.784,73.762,16.405
238.37,-0.1261,0.089308,0.39077,103.11,11.915,32.776
-229.28,0.0062087,-0.012064,0.012934,28.8,51.648,29.344
-140.34,0.61932,-0.73736,0.14791,75.981,69.799,36.111
-326.25,-0.000052346,-0.00026269,0.00044133,55.709,36.507,9.3489
-227.63,-0.003951,0.0010068,0.0045635,29.326,67.59,30.968
-83.467,2.2296,-1.7447,0.098912,75.529,56.855,29.752
-325.91,0.00024371,-0.000087766,0.00023618,53.539,41.294,15.814
-364.53,0.18677,2.2346,1.9928,43.344,61.985,16.607
-334.34,0.43821,0.30774,0.49131,64.318,61.968,6.15
-325.05,0.00027203,-0.0012108,0.0028788,80.022,34.726,5.6611
-227.33,0.000051206,0.0000017449,0.000037245,44.033,13.986,24.544
-303.06,0.0001386,0.00032984,0.00036205,100.85,66.521,4.1775
-281.61,0.000028016,0.000029957,-0.000031741,100.84,17.553,12.759
-759.23,2.66,-0.11566,0.024228,22.116,45.761,3.9192
-302.13,0.68265,0.58783,0.88691,52.17,72.381,13.999
-43.767,0.0029176,0.00014907,-0.0000029696,69.273,14.226,22.143
221.49,-0.27392,-0.18679,0.90623,104.57,21.448,30.744
-339.15,0.57689,0.5068,0.72621,60.585,62.585,8.2974
-319.83,0.014228,0.29439,0.24284,73.827,57.154,11.08
-327.19,0.00010889,-0.000043162,0.000082042,56.122,24.649,17.959
-282.21,-0.000073378,0.00008563,-0.00000088218,109.6,19.25,12.407
30.296,3.3543,-0.33252,0.098846,85.74,53.603,23.736
-303.92,-0.0020251,0.00098385,0.0019256,95.106,53.445,14.771
-287.76,0.00010102,0.00012167,0.000097838,104.95,32.285,9.1911
-228.96,0.00012829,-0.00013037,0.000028267,20.277,21.478,38.124
-321.83,-0.0037455,0.11117,0.055818,79.428,53.344,14.54
-699.52,0.37897,0.18782,0.014895,35.843,16.596,15.696
-627.34,2.7987,1.3725,0.2066,33.605,42.485,13.109
-471.44,3.17,4.4717,0.46622,42.867,51.347,15.638
