225140.0,0.0002303,0.000031273,0.000018873,113.44,35.17,7.5842
64729.0,0.81519,-0.85774,0.081272,100.48,51.363,26.53
235200.0,0.96265,1.748,0.64438,50.964,59.174,12.911
214900.0,0.66232,1.147,1.241,50.843,69.668,15.462
225140.0,0.00025707,0.0011005,0.0028915,88.809,43.45,13.269
225150.0,0.001192,-0.000055488,0.00092026,98.619,45.602,6.4662
366140.0,0.49029,0.6419,-0.0048349,38.686,24.8,12.69
184770.0,0.00026949,-0.000064983,0.00007599,25.689,17.275,32.735
225140.0,0.00049031,0.00026241,0.00029929,105.51,53.804,6.6065
34490.0,-0.067476,-0.54296,0.66379,103.6,23.822,26.983
225140.0,0.00059838,-0.000075768,0.00030191,105.14,38.602,6.9247
225160.0,0.0043042,0.0044353,0.0061115,89.33,58.005,5.4794
225860.0,0.000081853,-0.00021708,0.00037335,63.118,26.159,6.8045
187330.0,0.012499,-0.024083,0.027385,30.769,54.775,33.446
225140.0,-0.00053496,0.00052241,0.00039928,103.67,53.613,13.636
225140.0,0.00039228,-0.000068365,-0.00020387,102.03,28.771,6.7942
30503.0,-0.1927,-1.2881,2.0574,102.01,28.295,32.85
225140.0,0.00020528,0.00025224,0.00025823,107.26,59.946,6.3749
221790.0,0.25864,1.0282,0.67932,67.46,60.105,13.8
71985.0,1.2478,-0.57619,0.023263,95.051,53.61,25.995
170310.0,1.3826,-0.40467,0.015565,58.041,54.48,26.777
125580.0,0.002793,-0.0010188,0.000060963,59.374,16.722,33.263
125510.0,0.0075193,0.0040211,-0.00020955,74.098,25.535,26.736
225140.0,0.00088252,0.00069888,0.0011894,99.849,55.469,5.6937
225850.0,0.00023242,-0.0001562,0.00016815,66.919,20.786,6.5847
225140.0,0.00033464,0.00068396,0.0010575,94.59,41.829,12.792
225140.0,0.00033853,0.0001218,0.000062212,91.864,25.573,13.413
77696.0,0.45217,0.30008,0.01533,88.414,67.903,33.538
402130.0,0.011714,-0.0039719,-0.00054024,22.502,63.796,6.3095
27422.0,0.41067,0.47443,1.0236,96.902,17.505,33.652
225860.0,0.00019413,-0.000053424,0.00027175,54.661,32.773,13.49
125500.0,0.022014,0.00072151,0.00050308,72.462,32.775,33.614
70701.0,1.0603,-0.55867,0.0078368,96.582,54.857,34.498
402120.0,0.010426,-0.0059921,-0.0003926,23.946,63.525,13.678
387680.0,2.2314,-0.61134,0.074434,20.744,36.389,14.584
125180.0,0.22088,0.01795,-0.000019618,76.23,42.81,34.516
225140.0,0.0002648,0.000080351,0.00018564,107.87,37.47,13.649
68264.0,0.37587,-0.14619,0.017875,106.91,68.98,26.44
378300.0,0.455,-0.15682,-0.011558,21.226,16.361,6.366
105960.0,4.4694,-1.2602,0.18236,81.86,52.338,24.45
225140.0,0.000096148,0.00014043,-0.000012767,114.7,24.243,13.596
33306.0,0.9754,-1.6019,1.6643,95.538,29.025,33.49
184770.0,0.0013827,-0.0018594,0.0023578,31.913,41.32,33.724
381820.0,1.5505,-0.4109,0.028075,22.269,31.055,14.36
402190.0,0.0066017,0.0034441,-0.00012789,16.214,69.089,6.2178
225140.0,0.000088768,0.000050328,0.000048507,114.78,16.22,6.2028
225850.0,0.00025973,0.00020413,0.00029865,69.145,22.67,13.783
34424.0,0.16238,-0.26899,0.21923,88.268,16.146,26.265
181780.0,1.2341,-0.80171,-0.14362,51.623,60.571,25.635
369340.0,0.27576,0.22144,0.0019414,39.729,16.166,13.746
177000.0,1.8802,-0.099568,1.7168,71.872,70.81,21.532
182420.0,1.5617,-0.099391,2.0386,67.516,70.847,22.613
187880.0,0.98834,-0.59674,1.0798,53.04,69.816,29.261
379650.0,0.75437,-0.31416,0.0029754,21.198,22.449,13.803
125600.0,0.0013502,-0.0012796,0.000055268,52.144,16.041,26.125
28891.0,1.1144,-0.44258,1.4797,93.693,22.986,33.929
402130.0,0.0063565,-0.0017883,0.000041933,23.98,69.405,5.7876
24393.0,-0.20239,-0.097866,2.3616,100.81,22.904,33.885
184710.0,0.01331,0.01073,0.0078461,40.403,42.557,34.526
139210.0,2.7135,-1.245,0.007944,72.946,52.933,34.858
71319.0,0.67403,-0.15593,0.020571,98.865,62.796,27.897
195640.0,1.3775,1.134,1.8144,64.843,70.681,18.448
225150.0,0.0025629,0.0016283,0.0025507,93.907,56.645,5.4424
65917.0,0.37016,-0.33479,-0.0083023,109.19,62.739,25.898
225250.0,0.025921,0.0069567,0.012915,85.491,54.186,4.1924
225140.0,0.00035173,0.00038974,0.000055783,108.62,49.417,5.4681
180470.0,1.1454,-0.89908,0.36265,54.717,63.922,30.243
225850.0,0.000079644,-0.000093497,0.000099305,76.032,15.787,5.7513
68539.0,0.70298,-0.44803,0.013993,100.62,57.909,34.945
165620.0,1.4121,-0.88411,0.15071,64.568,62.436,34.209
184770.0,0.00038984,0.000047929,0.000079415,33.584,21.786,25.774
224700.0,-0.050482,0.16672,0.04964,79.411,54.056,16.292
184770.0,0.0002833,-0.00043723,0.00025749,27.465,29.001,25.72
225850.0,0.0001836,0.000010412,0.000097009,58.593,24.383,14.384
392810.0,2.3631,-0.95914,-0.079368,18.566,36.741,10.483
201700.0,0.42135,0.00034352,1.6641,42.173,69.918,25.73
73375.0,1.5737,-1.0617,0.089951,91.883,50.011,24.993
186510.0,1.2097,-0.7535,0.41099,48.314,61.984,29.551
125320.0,0.045471,0.027513,0.00082682,76.786,36.322,34.439
70108.0,0.50526,-0.14064,-0.0018409,102.0,66.308,25.4
196690.0,1.0018,-0.1427,1.9708,52.534,70.829,24.393
187480.0,-0.003644,0.0032027,0.0021584,31.104,69.705,25.683
225140.0,-0.000078225,0.00017203,0.000052303,115.57,63.446,10.438
224320.0,0.21312,0.45529,0.71136,68.112,61.421,8.9278
361350.0,0.6276,1.0789,0.0499,39.943,29.638,14.589
32215.0,0.34321,-0.11648,0.26948,87.544,15.385,33.812
166130.0,1.4265,-0.99285,-0.085369,63.513,60.643,25.454
225860.0,0.000090335,-0.00003384,0.000038971,51.509,22.101,14.478
232680.0,1.0414,0.81154,0.26304,58.383,54.224,14.873
186110.0,1.0987,-0.5316,1.5051,57.667,70.505,27.305
136010.0,2.7376,-2.2947,-0.03114,76.209,56.09,23.867
188830.0,0.70341,-0.21888,0.49732,47.298,70.096,34.819
225140.0,0.00024019,-0.00012919,0.000099736,109.97,15.336,14.549
225150.0,0.0020387,0.0021076,0.0022808,92.744,61.028,4.5893
245410.0,0.60451,3.1056,1.158,41.088,59.394,11.678
225130.0,0.000041606,0.0001442,0.000025868,103.39,70.093,5.0732
172090.0,1.2477,-1.0803,0.35622,62.003,64.769,30.227
125320.0,0.054901,0.025038,-0.00090009,76.658,36.996,25.337
225850.0,0.0011285,-0.00029172,0.004565,76.713,36.03,8.9952
225140.0,0.000010695,0.00016684,0.00012772,112.14,64.066,5.1442
184770.0,0.00017542,0.000089674,0.000055547,34.687,15.261,25.341
172240.0,1.4345,-0.50234,1.3673,70.928,71.03,25.722
125570.0,0.0042361,-0.00055931,0.00016208,64.829,17.759,25.278
225850.0,0.00055131,0.00067467,0.0014413,76.716,29.409,11.481
187370.0,0.0038618,-0.010727,0.01101,27.433,52.87,30.064
225140.0,-0.0000075025,0.00020816,0.000088436,106.65,30.97,14.809
70643.0,0.48078,-0.07422,0.0044206,101.64,70.267,28.553
69815.0,0.55953,-0.21098,0.0094129,101.91,64.85,35.147
225140.0,0.000030747,-0.000018957,0.00021481,102.67,21.907,14.802
236700.0,1.147,0.73257,0.23823,56.126,56.367,4.898
242940.0,1.2139,1.4174,0.10312,49.586,58.268,3.8938
68920.0,1.0956,-0.97182,0.050346,95.539,50.783,35.653
225140.0,0.00016267,0.0004398,0.00027906,107.14,51.324,10.4
394000.0,2.9363,-0.23465,0.0013432,19.137,41.63,3.8703
184760.0,0.0030454,-0.00034903,0.0019989,40.848,37.309,25.131
225130.0,-0.00036399,0.000013679,0.00059228,102.24,69.947,9.831
225140.0,0.0001081,0.000014194,0.000012809,92.288,15.035,9.3565
184780.0,0.2621,-0.11757,0.029173,40.164,50.049,36.688
368830.0,0.97433,0.5247,-0.014288,33.168,26.877,4.8521
225850.0,0.0001938,-0.00026764,0.00065712,64.381,29.819,9.6509
407970.0,4.0253,-0.68885,-0.071346,14.757,39.98,3.888
225170.0,0.0038468,0.0072843,0.0054122,86.408,60.885,4.2402
225140.0,0.000098381,-0.00017527,0.00019546,97.679,27.548,4.8691
164160.0,1.6267,-0.40076,0.036481,61.558,52.798,29.969
187440.0,0.36433,-0.48442,0.28051,41.391,59.15,35.527
164530.0,1.6043,-0.6544,0.0053586,62.215,55.894,24.863
225140.0,0.00022024,-0.000022934,0.00021569,103.57,36.144,10.791
225140.0,0.00013364,0.000073278,0.000037311,116.08,28.572,11.599
225140.0,0.00010894,0.0000086741,0.000065586,110.63,14.952,8.663
125120.0,0.13404,0.052735,0.0035577,77.03,41.073,30.0
176790.0,1.2599,-0.53077,0.16226,54.631,59.795,35.132
355600.0,0.62766,1.4967,0.030463,40.864,33.656,4.7687
225730.0,0.01271,0.024774,0.014466,76.696,44.259,15.566
360190.0,1.2238,1.166,0.055628,36.079,33.929,4.681
402350.0,0.041212,0.027354,-0.0037924,14.807,57.22,9.2416
225140.0,0.00021379,0.00011253,0.0000012987,110.58,18.389,4.8649
225150.0,0.0003735,-0.0004778,0.0011294,86.829,36.527,9.8033
225150.0,0.00016363,-0.0002676,0.00038459,86.92,30.216,9.2241
98589.0,4.1269,-0.98809,0.013039,83.438,52.234,30.973
125590.0,0.0047493,-0.0028149,0.00010346,62.104,24.538,30.034
368790.0,0.43164,0.39964,0.027023,37.641,20.311,15.08
402160.0,0.0063864,0.000062764,-0.00029253,20.189,70.499,8.581
67386.0,0.38576,-0.2614,0.014282,106.82,64.839,35.411
225140.0,0.00041591,-0.0000086119,0.000032133,101.76,14.86,15.085
172500.0,1.1466,-0.61952,0.26553,60.872,65.257,35.286
225850.0,0.00037428,0.000076946,0.0005091,56.272,40.7,15.137
129790.0,3.1386,-1.1002,0.13981,76.009,52.148,30.266
225140.0,0.00019309,0.00013324,0.000059266,106.54,45.46,10.526
152920.0,1.8953,-0.94902,0.01271,68.853,56.095,29.474
212790.0,0.87655,0.77238,1.0054,53.654,71.661,14.185
225140.0,0.00025943,-0.00022443,-0.000034468,104.55,32.101,4.6589
225140.0,0.00049339,0.00033673,0.00037655,103.69,57.103,4.3691
225140.0,0.000045389,0.00004609,0.00019254,93.944,25.044,9.2379
225150.0,0.00097078,-0.000835,0.00070451,91.367,36.823,4.5825
361620.0,2.8905,0.76857,0.037581,30.549,43.028,4.5899
369710.0,0.53553,0.30747,0.0063035,35.872,20.211,4.5968
187780.0,0.42123,-0.71448,0.46411,41.413,57.025,31.453
225860.0,0.00014433,-0.00052448,0.00087742,77.11,28.47,4.7917
225140.0,-0.000035626,0.00074461,0.00088286,92.331,38.915,15.415
225850.0,0.00019867,-0.000059741,0.000058175,65.961,14.679,8.6012
225140.0,0.00011667,0.000073102,-0.000062717,116.27,37.707,4.7287
74952.0,0.56091,0.089755,0.014803,93.592,69.035,24.673
125530.0,0.0041473,0.0013777,-0.00010599,72.105,18.603,35.3
184770.0,0.00042701,0.00016282,0.00035188,35.4,23.945,29.543
230520.0,0.73708,0.30705,0.21452,63.375,52.36,9.1503
378080.0,0.42244,-0.12023,-0.020812,21.005,14.671,10.731
67349.0,0.28688,-0.10557,-0.0077114,110.02,70.642,29.513
225140.0,0.00026919,0.000039364,0.00031723,97.572,34.446,10.214
22185.0,0.91989,-0.62333,3.3513,97.282,25.128,35.171
71837.0,0.58635,-0.071817,-0.0083061,98.861,66.728,31.18
124900.0,0.46737,0.11656,0.010812,76.897,44.543,24.075
187510.0,-0.015689,0.0088463,0.011977,31.765,62.983,29.286
402630.0,2.0413,0.13336,-0.0089883,15.963,46.246,16.98
365540.0,0.80177,0.72747,0.016752,36.329,27.951,10.504
402220.0,0.0086109,0.0082854,-0.00032051,14.604,65.278,15.282
374050.0,1.2845,0.16626,-0.0028904,27.667,29.687,4.3258
225130.0,-0.000322,0.00012071,0.0006731,100.11,66.277,10.877
225860.0,0.00006601,-0.000157,0.00050973,56.915,34.687,10.074
76207.0,0.63326,0.19133,0.032951,91.848,66.183,35.634
126310.0,3.1942,-0.73869,0.054886,76.366,50.184,36.426
238170.0,0.81704,2.2431,0.95124,46.286,60.797,11.168
225140.0,0.00070919,0.000052421,0.00074732,94.531,38.296,10.168
69371.0,0.43133,-0.087532,0.011845,104.42,70.75,32.139
66723.0,0.28599,-0.18267,0.00023656,110.88,67.729,24.599
225850.0,0.0015073,0.00050145,0.0013688,64.514,37.521,15.482
30831.0,-0.41361,-0.56788,1.4369,104.05,24.623,31.35
230750.0,0.69247,0.38474,0.24039,62.079,57.582,4.3428
225860.0,-0.00017456,-0.000047331,0.00025355,50.623,35.373,4.566
225860.0,0.000077967,-0.00017062,0.00019886,50.67,31.729,10.831
225150.0,0.0002634,-0.00012896,0.00026418,91.585,29.019,10.569
225140.0,0.00013895,0.000097553,0.000057977,111.41,35.365,15.426
225850.0,0.00019915,-0.000029564,0.000016752,55.985,14.623,15.291
184770.0,0.00032567,-0.00054963,0.00046985,25.265,35.059,30.801
125110.0,0.81372,-0.091659,-0.0044932,76.503,45.882,36.541
388620.0,1.7213,-0.82949,0.0070539,19.085,33.198,16.056
225500.0,0.053451,0.080486,0.026634,76.463,48.402,16.927
150100.0,2.3046,-0.93333,0.056583,69.441,54.54,23.903
187330.0,0.013375,-0.033134,0.026636,32.271,52.265,30.035
125530.0,0.0080302,0.0016984,0.00042182,71.463,24.734,30.23
71956.0,1.0859,-0.44034,-0.016867,96.384,56.779,24.034
125540.0,0.0030757,0.00072329,-0.00017044,72.651,14.592,24.691
184760.0,0.00059568,0.00051094,0.00024009,36.805,25.496,35.518
167690.0,1.1456,-0.53903,0.34851,67.862,70.737,35.482
375640.0,1.2903,0.0021275,-0.010184,26.496,29.403,15.655
225140.0,-0.00008058,0.00022504,0.000070583,116.55,62.359,15.433
225850.0,0.000089584,0.000078055,0.000077537,77.392,14.493,9.8761
187480.0,-0.0042698,0.0042758,0.0053377,32.229,67.669,29.536
212850.0,0.90793,1.8514,1.3763,57.528,67.267,15.92
225140.0,0.0011536,0.00084531,0.00086828,99.173,58.782,3.8324
130460.0,3.0162,-2.8954,0.12947,78.255,56.374,36.366
159050.0,1.4081,-1.2284,-0.15125,69.265,61.86,23.586
225850.0,0.00036885,-0.000021925,0.0003842,56.507,36.285,15.467
226190.0,0.19145,0.12555,0.11455,73.438,56.572,3.8419
225140.0,0.00040692,0.00014419,0.00047414,104.92,50.584,4.1107
225850.0,0.00019396,0.00054192,0.00028636,77.468,22.297,15.469
184770.0,0.0016199,-0.0010413,0.0015188,34.479,36.039,29.846
225140.0,0.00010557,0.00030824,0.00041052,91.298,34.786,15.648
225140.0,-0.000041504,0.000070171,0.000076968,112.75,47.831,15.686
125520.0,0.017723,-0.00070607,-0.000047572,71.518,31.635,24.462
225850.0,0.00018763,0.0000405,0.000088117,63.589,19.555,9.1455
358150.0,1.2486,1.3226,-0.024386,36.88,34.666,9.3202
125570.0,0.0034901,-0.00065266,0.000024951,63.017,16.221,35.653
225140.0,0.00020821,0.000075934,-0.000038182,111.39,30.455,4.2997
67083.0,0.74595,-0.60281,-0.021669,100.16,54.546,33.178
201390.0,1.0326,0.5588,1.8007,57.785,71.993,19.305
225830.0,0.0031283,0.0037651,0.0028221,72.971,36.807,15.718
184770.0,0.000077649,-0.000077846,0.000040428,17.298,14.351,29.967
225130.0,-0.000054094,0.00033717,0.00050226,95.173,71.132,4.1943
125520.0,0.025322,-0.0050518,0.0029392,71.534,34.316,29.727
225900.0,0.18354,0.13479,0.12746,73.838,52.167,10.084
259660.0,1.0855,3.926,1.0498,40.626,55.487,11.8
125590.0,0.002374,-0.00081573,0.000070095,56.9,14.311,24.404
225120.0,-0.0040315,0.0041973,0.0034092,90.58,49.213,16.25
208150.0,1.014,0.73752,1.0442,57.28,72.036,15.074
238450.0,1.4055,1.046,0.41845,53.836,55.626,10.443
372280.0,0.85783,0.24263,0.019721,30.122,24.42,15.805
22727.0,-0.091785,1.1609,1.9789,100.28,19.101,35.459
389170.0,2.6732,-0.38248,-0.028631,20.417,39.21,12.355
171020.0,1.3539,-0.56693,0.072352,58.372,57.9,35.806
184750.0,0.0047041,0.0014845,0.0023217,36.865,38.299,35.754
125540.0,0.034698,-0.012306,0.0024866,71.66,36.391,35.751
226680.0,0.47432,0.52774,0.34041,66.419,56.268,11.02
225860.0,-0.00021955,-0.00035041,0.00089629,58.576,38.329,8.7916
125560.0,0.00658,-0.0011379,0.00014545,67.282,24.295,30.051
352900.0,1.8364,1.6258,0.046529,36.095,38.897,9.5632
94187.0,3.8081,-0.44281,-0.15731,84.528,53.657,27.423
225140.0,-0.000029144,0.000052426,0.000078591,116.89,48.046,15.791
233950.0,1.1082,1.5265,0.38042,53.521,57.45,15.779
285780.0,2.8678,5.2998,0.68568,40.684,51.119,5.3575
225160.0,0.0051103,0.0025757,0.0027847,91.635,57.569,3.2134
74649.0,1.2473,-0.35442,-0.058387,93.928,56.764,36.477
72854.0,0.52095,0.000771,0.0012208,97.176,71.075,35.952
125560.0,0.0055737,-0.00023527,-0.000044518,67.178,22.083,35.832
225140.0,0.000036038,0.00023802,0.00005355,116.92,56.103,14.823
226340.0,0.25364,0.1677,0.23959,69.468,61.133,3.9328
84962.0,1.3378,1.1495,0.017527,86.002,59.702,27.863
225140.0,0.0001481,0.00027412,0.00098515,100.23,50.042,11.616
246430.0,2.0497,1.0363,0.17094,50.477,51.813,15.849
184770.0,0.00092342,-0.000057184,0.00032208,29.109,30.951,35.84
225140.0,0.000095255,0.00041384,-0.000024043,116.89,41.086,14.611
373650.0,1.7726,0.20808,-0.0304,27.368,33.738,16.076
117450.0,4.3749,-1.1775,0.081397,79.295,52.065,23.018
225130.0,-0.0011922,0.0011858,0.00098886,97.16,48.536,16.195
225530.0,0.075231,0.054413,0.05472,78.818,56.844,3.0781
225130.0,0.00002411,0.000043668,0.000059312,116.81,71.065,4.3644
225140.0,0.000076161,-0.00009177,0.00011859,97.669,14.155,15.711
215410.0,0.65644,0.64083,0.81078,50.702,72.198,13.244
27335.0,0.24953,0.53055,0.50156,97.446,14.09,35.919
225140.0,0.0000071974,0.0002442,-0.000067159,116.93,51.475,8.9857
174920.0,1.3485,-0.95683,0.14783,58.571,62.519,29.379
409410.0,3.0678,1.1186,0.070676,13.914,43.922,16.836
225100.0,-0.0042568,0.0093881,0.013916,85.869,50.781,13.803
225200.0,0.01147,0.01103,0.0074976,86.507,57.465,3.4666
125390.0,0.019807,0.020684,-0.0018332,77.684,33.094,24.226
225140.0,0.00050554,0.00032336,0.0011239,99.886,58.615,7.2783
394930.0,2.6209,-0.82839,-0.12781,18.064,37.595,16.51
125090.0,0.078276,0.072561,0.0035487,78.141,39.412,36.246
204390.0,0.52743,0.1525,1.7375,44.9,71.625,23.137
226130.0,0.17565,0.074647,0.050283,75.433,53.853,3.3785
179820.0,0.95238,-0.41146,0.064976,50.668,57.285,36.024
187180.0,0.044027,-0.0123,0.019748,31.301,51.718,36.183
125560.0,0.004749,-0.00032942,0.00013867,67.023,21.037,24.176
371580.0,0.56638,0.2069,-0.03098,33.006,18.797,9.4631
197340.0,0.43341,-0.16088,1.4165,40.905,67.514,28.681
125530.0,0.0017688,0.0012854,0.00005767,77.722,14.132,30.732
376970.0,0.8072,-0.1032,-0.017266,24.771,22.588,16.063
225140.0,0.00037943,0.00011197,0.00021142,107.96,52.898,3.7966
225140.0,-0.000040775,0.0002253,0.000065152,90.179,30.953,15.901
174180.0,1.1653,-0.43028,0.71636,64.085,71.556,32.065
225190.0,0.0090388,-0.0011808,0.0036389,89.744,50.816,3.2832
402150.0,0.0083616,-0.0010113,-0.00020169,21.697,66.798,3.877
65811.0,0.62875,-0.58344,0.008306,102.44,55.166,36.432
67969.0,0.76857,-0.5489,0.020728,99.411,54.519,27.766
225860.0,0.000082027,-0.000042134,0.000038529,50.978,18.494,16.009
125590.0,0.0043953,-0.0027996,0.00026408,62.152,24.204,36.043
147250.0,2.4703,-0.78259,-0.024985,69.798,52.073,26.959
225850.0,0.0012707,0.0010106,0.0010305,68.222,33.148,16.049
225140.0,0.00015433,-0.000052467,-0.0000028657,86.132,13.977,3.9757
225140.0,0.000085029,0.00010979,-0.000049384,102.84,31.189,15.929
183060.0,1.1449,-0.92632,0.87071,56.098,67.387,29.068
225850.0,0.00008283,-0.000082932,0.00005464,72.794,17.532,4.0263
225120.0,-0.0035221,0.000065031,0.0059237,90.349,58.674,11.877
125530.0,0.0069791,0.0020892,-0.0000032082,71.503,24.19,24.033
153900.0,1.8892,-1.1132,-0.15798,69.521,58.133,23.175
382260.0,0.78286,-0.5436,0.01149,18.958,24.793,16.098
73634.0,0.84884,-0.1015,0.022026,95.633,61.68,23.687
33833.0,0.16424,-0.1421,0.15813,91.11,14.015,24.271
76083.0,1.7673,-1.4088,-0.028302,89.702,49.3,27.687
216910.0,0.57602,1.9869,0.84405,63.193,63.144,15.996
225140.0,0.00024668,0.0004688,0.00067364,102.72,55.686,7.7887
317600.0,2.213,6.5453,0.32212,39.742,46.659,3.0179
177780.0,1.1341,-0.51655,0.32456,57.337,67.134,36.06
115650.0,4.3626,-1.0269,-0.002215,79.372,50.968,37.071
187360.0,0.0080786,-0.005185,0.0069492,24.593,51.772,32.953
225140.0,0.00042205,-0.00010838,-0.000083314,103.91,18.609,9.7922
225850.0,0.00029979,0.00079112,0.00069175,77.895,26.264,15.016
184770.0,0.00026086,0.0000065359,0.000030328,25.111,13.971,29.497
225850.0,0.000088085,-0.000033022,0.000016788,67.467,13.943,12.223
225150.0,0.0014787,-0.0009566,0.00058711,93.37,39.885,3.7321
125590.0,0.0029265,-0.0016037,0.00016789,59.749,19.549,24.039
381830.0,1.9768,-0.29913,-0.0054356,23.146,35.214,12.42
24269.0,0.24584,-2.0337,3.7104,99.234,28.492,35.606
227630.0,0.40442,0.14943,0.17358,69.084,51.705,7.7867
187410.0,-0.0045937,-0.012292,0.017212,28.805,58.347,32.735
27993.0,-0.37926,0.41653,0.43244,104.89,13.907,36.084
185020.0,0.5732,-0.36611,0.12023,43.562,56.356,36.401
183410.0,1.0606,-0.67673,0.52051,53.677,67.258,31.931
248980.0,2.0695,1.7415,0.20239,48.445,55.451,5.7701
386350.0,2.5518,-0.21258,0.091769,21.869,39.663,3.3563
225130.0,-0.00084215,-0.0000060299,0.00090641,97.909,64.008,12.663
402140.0,0.0080919,-0.0024011,-0.000052895,23.313,66.522,16.045
184760.0,0.0002912,0.0010365,0.00022565,41.969,25.187,36.053
225140.0,-0.000039812,-0.00006892,0.00024513,108.86,33.767,12.964
141820.0,2.4054,-1.6612,0.034563,73.771,55.717,22.753
224390.0,0.15953,0.53684,0.44205,69.883,58.158,11.348
354510.0,0.73548,1.5825,0.010573,40.685,34.505,8.5553
