-178.68,0.00012204,0.00035549,0.0002126,104.62,62.799,3.9223
131.15,0.0057681,-0.0044406,0.0038049,22.25,54.039,35.616
145.88,0.75531,-0.38566,0.18672,46.243,55.564,33.255
190.22,2.8846,-1.9675,0.032732,85.811,49.605,35.372
-155.91,0.22354,0.18888,0.20121,70.711,58.772,4.4454
-60.001,1.0353,-0.69375,-0.0032034,17.129,47.891,11.372
181.76,0.25187,0.79314,0.020631,83.892,63.972,28.897
-60.384,0.0061092,-0.00044179,-0.0002419,22.726,70.017,11.398
277.11,1.1972,-0.090651,1.0724,71.949,73.726,25.504
-146.0,0.5137,0.49898,0.058176,65.665,53.432,18.096
135.05,0.00029009,0.0001826,0.0004187,41.701,28.039,26.744
105.59,0.28495,-0.037349,0.98638,41.149,73.39,29.532
143.6,0.6669,-0.24927,-0.12836,47.095,56.219,21.664
-178.46,0.000049025,-0.0000091166,0.000013256,103.44,18.337,5.2788
-178.48,0.000040014,0.000029331,0.000031011,112.52,25.739,6.8453
189.08,1.3771,-0.52338,0.0074092,60.049,56.219,38.197
131.17,0.00013282,-0.026581,0.033559,31.782,57.409,33.969
-178.51,0.000019196,0.000009102,0.0000052638,113.11,18.387,9.5098
131.01,-0.0010931,-0.0069714,0.0086344,27.892,61.467,34.332
134.43,0.0001098,-0.0001055,0.000020099,19.499,18.932,25.169
210.18,0.018382,0.0013264,0.00070301,72.749,32.476,26.919
190.09,0.32705,-0.061056,-0.0038127,107.12,71.615,30.003
-178.57,0.000020662,0.00018158,0.000075943,113.43,45.356,12.415
-178.74,-0.00003733,0.000058832,0.000077131,103.76,73.358,1.9731
-169.25,0.000097601,-0.000012789,0.000075567,58.765,19.494,12.923
-70.453,2.838,0.66433,0.10417,30.889,43.368,9.341
179.2,-0.24838,2.7339,1.2136,101.7,18.508,38.117
118.8,0.70587,-0.49142,0.95999,43.525,64.196,30.185
-178.48,0.000016386,0.000022186,0.0000031083,107.36,17.423,12.576
-63.174,0.43812,-0.11641,-0.0030018,21.841,16.421,11.083
-92.84,2.7894,0.90207,0.027834,31.709,41.227,15.333
-178.36,0.000089156,-0.00015771,0.00031922,88.612,29.526,9.8609
176.74,1.2496,-0.11844,-0.095881,56.099,49.703,35.243
-178.68,-0.000020983,0.0001373,0.00002998,119.05,63.114,15.555
134.88,0.00022973,0.00040446,0.0002774,41.843,24.152,32.208
130.95,-0.0018301,0.00017537,0.0022429,29.649,73.433,31.308
-179.23,-0.0039497,0.0019797,0.010563,88.376,56.21,11.125
134.88,0.000434,0.00074295,0.000098013,40.241,25.806,38.131
134.11,0.00041553,-0.00070356,0.00097841,28.903,43.399,36.297
173.13,2.5119,1.0584,-0.14361,85.6,56.578,21.642
210.23,0.028896,0.0040779,0.0021346,74.114,34.647,26.06
-178.6,0.000012756,0.00019586,0.000085442,116.22,52.296,7.3856
189.46,0.44729,-0.19056,0.014841,103.62,64.812,29.074
134.53,0.00019911,-0.000013636,0.000008556,25.336,14.387,38.098
-170.53,0.087362,0.069414,0.083015,77.253,57.323,3.7471
-53.936,0.38499,0.55049,-0.035997,39.332,24.081,4.5135
99.008,1.2962,-1.2064,3.438,43.971,59.581,25.671
-178.75,-0.000032007,0.00016523,0.00022701,101.9,70.769,4.0765
-179.34,-0.0061176,0.0056529,0.015487,86.816,54.268,11.502
199.19,3.8428,-0.65007,-0.12961,78.804,50.806,38.71
210.44,0.20999,0.20623,-0.00091975,78.461,43.521,24.694
-178.47,0.00005293,0.00014056,0.000062173,106.27,34.243,15.711
-173.05,0.062381,0.032711,0.036558,80.256,55.981,2.999
134.36,0.0001218,-0.00018666,0.000074719,20.37,25.095,30.517
-159.21,0.22308,0.096468,0.0735,73.085,54.856,3.433
134.86,0.00010249,0.00023988,0.00020267,43.958,21.804,30.41
132.87,0.75439,-0.24537,0.71463,48.484,71.447,31.795
203.54,3.8685,-0.99919,0.1198,79.272,51.72,33.618
199.46,0.089029,-0.075766,0.12273,86.747,11.94,24.328
131.38,0.015881,-0.0038479,0.0097762,27.532,49.72,33.411
-178.74,0.000025576,0.00019442,0.000098859,103.01,70.444,1.862
-178.45,0.000064511,0.00003996,0.0000058437,102.23,22.265,18.053
-178.69,-0.0000099141,0.00015124,0.000063368,112.79,65.7,3.9817
210.15,0.0030874,-0.00029694,0.000026858,65.068,16.606,35.396
214.46,1.6914,-0.060224,0.033573,76.407,47.368,38.735
-60.718,2.6309,0.25503,0.05934,16.019,43.845,8.676
-178.47,0.000042698,-0.0000032289,-0.00000041336,104.58,11.973,12.957
-178.41,0.000029104,0.000020673,0.000019519,93.219,23.987,18.026
-178.51,0.00049313,0.000064564,0.0028257,88.76,42.828,11.561
158.66,1.1102,-0.62572,-0.0072839,53.127,60.102,26.948
-178.37,0.00028589,-0.00038872,0.0016135,86.758,38.342,10.362
-178.25,0.0053859,0.0024163,0.0031591,91.591,55.543,3.9071
202.12,0.46178,-0.63649,0.36252,86.803,23.481,33.394
-58.818,1.0647,0.71088,0.034245,33.503,31.773,14.414
-64.208,2.3357,0.38908,0.034777,27.894,41.786,7.8071
-178.35,0.00026114,-0.00035841,0.00020598,92.017,30.384,4.0921
-169.22,0.000069244,-0.000086407,0.00015836,50.426,34.113,14.273
21.044,0.11105,1.6652,0.87122,40.829,66.613,11.856
220.9,1.5684,-1.5135,-0.043374,72.497,59.05,21.337
-161.17,0.3284,0.40294,0.042029,68.682,52.46,17.894
-178.73,-0.00018692,0.00012658,0.00013689,110.13,65.778,12.5
210.16,0.003072,-0.0029521,0.000010402,59.01,24.619,32.405
138.01,0.74654,-0.52187,0.41525,46.252,60.699,32.478
-178.4,0.000021443,0.00010582,0.00042989,85.963,32.477,14.116
210.12,0.0016992,0.0020071,0.0001362,77.617,16.727,27.49
-178.5,0.000048734,0.00033048,0.0008114,94.613,40.015,13.197
-178.43,0.00013378,0.0000065438,0.00011462,100.73,28.864,11.095
225.45,1.4049,-1.3292,0.139,71.459,61.212,33.034
-179.06,-0.0033211,0.0016504,0.0020509,94.181,52.636,16.06
134.31,0.00061669,-0.00033186,0.00013008,26.479,34.97,38.071
-169.25,0.000071692,-0.000034543,0.000064131,58.762,15.487,8.538
-174.03,0.024741,0.042946,0.065459,80.163,59.458,3.4869
218.06,2.463,-1.9327,0.069621,76.519,56.083,36.603
184.28,1.3026,-0.13292,0.034277,58.83,49.624,33.092
-178.66,-0.00002344,0.00017458,0.0000098591,119.13,59.212,15.836
210.15,0.025205,0.057628,0.0013987,79.895,37.406,24.616
134.99,0.0036208,0.00089288,0.0025197,37.08,37.869,33.868
211.25,1.2556,-0.87257,-0.2004,63.865,61.764,23.857
-169.17,0.001722,-0.0024948,0.0070481,72.699,40.031,9.3599
210.13,0.0035873,0.00023253,-0.00026091,68.486,18.179,28.002
-67.753,2.4393,-0.08043,0.045805,23.444,41.166,9.9914
-169.22,0.000032981,-0.00015983,0.00019756,57.151,27.307,8.4163
-63.974,0.66347,-0.1625,0.026812,23.588,22.319,7.0218
197.19,-0.12574,-0.036571,0.21537,108.19,11.944,26.917
-60.52,0.012743,-0.0039273,-0.00001394,21.965,62.202,15.573
189.67,1.2366,-0.72085,0.012633,93.717,52.429,35.121
-86.625,0.70275,0.47976,0.2891,57.946,60.45,4.1351
-169.23,0.00020378,-0.000042383,0.000067667,53.439,35.535,18.045
134.47,0.0001093,-0.000014983,0.0000066072,20.193,11.886,24.29
-178.61,0.00010645,0.0002534,0.00015498,110.6,54.254,6.1772
-68.078,2.4891,-1.7543,-0.092159,15.507,36.39,3.4478
-169.26,0.00054425,0.000039452,0.00021106,56.454,40.648,18.051
-65.692,2.1584,0.50252,0.077248,28.878,39.341,9.0489
-53.463,0.55049,0.79362,0.11065,49.796,61.696,2.2167
-64.784,0.27371,-0.14077,0.02056,16.052,14.138,8.6417
187.55,0.45247,-0.0056611,-0.0012131,97.963,73.386,26.43
413.05,4.0866,-0.28497,2.6682,72.886,67.753,20.605
161.83,0.97376,-0.097559,-0.012609,51.636,49.744,23.492
-35.063,0.319,2.0762,0.022547,43.994,37.726,12.698
207.35,0.99727,-0.38625,0.50945,63.25,70.836,33.677
-178.36,0.0010589,-0.00043271,0.00021964,97.193,41.105,1.7233
136.64,0.0069313,-0.00085394,0.0041258,40.603,40.998,27.176
140.53,0.63923,-0.4495,0.1923,44.564,55.198,32.165
-126.84,0.58818,0.19184,0.067429,65.016,54.472,1.83
-60.676,0.033115,0.081602,-0.0059614,11.94,54.611,14.528
-59.388,0.55055,0.1164,0.0145,31.407,18.551,8.0106
-62.87,2.6079,-0.23928,-0.008148,19.079,45.379,3.9654
210.13,0.0025144,0.0032962,0.00010631,77.76,20.623,22.079
-178.64,0.000022563,0.00025919,0.00026429,108.2,55.719,8.8767
-166.18,0.17923,0.58958,0.86768,67.375,62.446,10.405
210.14,0.0031136,0.0045743,0.00010319,77.608,22.48,26.216
210.15,0.0036165,0.0052777,0.00038792,77.787,23.402,28.073
196.45,0.22966,-0.53712,0.59222,97.76,23.057,26.868
-178.4,-0.000028784,0.000046464,0.000090382,83.933,28.487,16.076
-66.029,0.48172,-0.46679,-0.013312,17.265,22.831,5.4091
-64.53,1.877,0.010971,0.091426,26.052,35.859,10.581
-178.71,-0.00048599,0.00042093,0.00031836,103.7,52.581,15.792
-63.831,0.46181,-0.2017,0.01816,19.824,17.529,6.9875
-71.296,1.8568,-1.3836,0.022691,16.468,34.305,12.972
-178.51,0.000019138,0.00002432,0.000012157,117.28,19.795,9.1631
131.05,-0.00024442,-0.00024933,0.00049422,11.851,73.376,32.999
187.08,1.0389,-0.20735,-0.011276,94.861,58.114,33.875
130.94,-0.0019263,-0.00055456,0.0050325,32.646,67.839,34.138
-20.241,0.3297,2.6664,0.072303,43.932,41.488,6.9198
210.53,0.073673,-0.043209,0.0032275,73.393,40.587,33.901
-102.24,2.9979,0.16705,0.033365,28.404,45.828,15.427
129.42,0.59451,-0.59814,0.6599,42.859,60.205,31.563
194.58,1.5408,-0.12941,0.068579,62.119,49.754,30.358
134.69,0.00016931,0.0000077268,0.000033304,35.77,11.929,36.018
210.14,0.0011341,-0.00075805,-0.000030683,51.931,14.386,38.16
-179.45,-0.0070828,0.0036473,0.0040174,90.328,52.771,15.994
-178.41,0.000050434,0.000029018,0.0001037,85.974,28.82,15.772
-65.219,1.4585,-0.3034,-0.013304,22.841,31.909,8.4851
-178.47,0.000062697,0.000104,0.00001123,109.53,28.833,18.034
-178.56,0.000039584,0.00020409,0.000020338,117.65,49.715,1.8605
210.16,0.0027199,-0.0022518,0.00015353,58.058,21.782,32.714
-74.013,1.1692,0.74755,0.2715,54.914,54.806,9.238
-169.21,0.00017093,-0.00059492,0.00095213,67.765,31.127,7.3537
210.19,0.0070999,-0.0015375,-0.00021315,67.456,26.845,38.186
-178.31,0.000869,-0.0009849,0.0014326,89.065,38.832,7.406
302.24,1.6237,-0.29905,1.3172,72.762,71.281,22.667
-178.59,0.0014432,0.0031208,0.0023658,88.439,63.762,4.0036
-1.5913,0.67909,2.3269,1.1395,44.28,61.665,12.638
210.17,0.0056325,-0.0042233,0.00018323,63.762,27.909,28.409
8.8997,0.29242,2.7343,1.5889,40.412,61.043,13.906
-178.36,0.000066826,-0.00014971,0.00025679,86.987,29.127,10.805
-169.25,0.000068675,-0.000098474,0.00011026,62.145,19.872,6.1343
8.6613,0.82087,1.9767,1.3877,59.006,66.563,16.87
-51.51,1.5336,0.99098,-0.022428,33.343,36.137,6.2471
-178.49,0.000023389,0.000019746,0.000011441,108.69,14.225,13.557
198.93,0.11447,-0.061906,0.071825,94.796,11.863,21.95
179.75,1.885,0.15894,-0.026906,88.445,56.194,21.746
206.25,3.6748,0.17752,-0.010383,78.474,49.485,32.486
-178.62,-0.0003915,0.00074669,0.00055606,98.179,43.969,16.292
218.8,1.7767,-1.2591,-0.015151,71.283,57.394,21.552
-60.43,0.0020608,-0.0017754,-0.000015866,32.307,71.338,1.8683
210.1,0.03902,0.078437,0.00090019,79.882,39.053,22.069
-173.92,0.078804,0.022341,0.02313,81.783,52.506,3.9457
-178.42,0.000011478,0.00018849,0.00030529,88.869,32.484,15.34
207.55,4.7077,-0.36945,0.04921,79.609,49.808,30.566
-178.39,0.0016378,-0.00022659,0.00084444,96.933,47.062,3.8073
190.34,0.30773,-0.10734,0.0062803,108.78,70.276,32.293
-178.84,-0.0013491,0.0019129,0.0015341,93.031,46.647,16.189
-178.95,-0.0023341,0.0019742,0.0030635,92.696,50.406,14.118
-178.95,-0.00047165,0.00026194,0.0037237,85.711,65.867,8.7358
40.44,0.78273,1.1267,1.4202,54.345,69.23,16.771
189.54,0.40495,-0.071653,0.0094849,103.29,71.242,28.836
134.49,0.00014239,-0.000012327,0.0000078774,22.362,14.358,35.223
134.5,0.00026446,-0.000080272,0.000070469,26.629,22.756,34.132
-60.487,0.037654,0.029986,0.00038455,14.504,57.211,13.592
201.82,0.39654,0.046061,0.076187,89.219,13.725,38.239
-61.875,1.348,0.60966,-0.011794,31.194,32.174,15.132
210.59,0.050378,0.041478,0.003279,77.692,37.418,35.616
-178.36,0.000068013,-0.000045455,0.0001082,90.75,24.904,12.006
-169.28,0.000066659,-0.000011416,0.000063469,70.923,11.9,4.1161
-62.79,0.45372,-0.0565,-0.0063652,23.516,14.461,13.985
174.73,0.63521,1.4855,-0.061641,83.909,60.512,24.336
141.44,0.65716,-0.4619,0.22543,46.18,60.844,36.083
-178.7,-0.00066003,0.00074921,0.00073911,97.96,47.035,15.865
-179.02,-0.0019661,0.0043314,0.011096,88.143,53.084,11.132
134.16,0.00022541,-0.00029453,0.000095117,22.071,36.671,38.066
-178.47,0.00012894,0.000033399,0.000022572,108.82,29.966,6.6721
134.74,0.00013849,0.000064226,0.000054084,39.126,14.26,33.583
-178.43,0.000050342,-0.000042414,0.000015627,97.392,17.432,7.676
134.44,0.00013663,-0.000075908,0.000024718,20.394,18.37,32.888
-178.36,0.00027403,-0.00024951,0.00013905,93.951,29.461,3.5874
259.53,1.0188,-0.79674,0.98153,66.886,69.129,28.744
155.41,0.88386,-0.21795,0.094168,49.016,53.432,35.456
102.66,0.76968,-0.74459,1.93,42.326,61.752,27.012
-70.421,1.4171,-0.399,-0.097634,22.259,30.859,16.114
-169.29,0.00020383,0.00008948,0.00069451,73.883,26.351,9.4689
-178.67,-0.00034477,0.0019204,0.00056832,86.386,40.471,18.189
-178.46,0.000061827,0.000013276,0.000016065,103.2,20.618,13.16
-169.32,0.00016169,0.00041628,0.0012069,80.046,28.208,10.056
-169.25,0.00010042,-0.00019318,0.00035074,68.801,24.625,6.5883
-178.5,0.00021416,0.00013139,0.000091388,109.33,43.666,4.2574
-178.5,0.000040227,0.0000051509,0.0000030092,109.97,14.363,6.916
210.15,0.0048718,-0.00096766,0.00004347,66.293,22.881,29.229
-178.44,0.000042035,-0.0000040522,0.000010789,95.324,11.876,6.4568
227.26,1.0697,-0.14079,1.9806,63.27,70.144,23.404
-178.47,0.000015468,0.00013959,0.000039949,112.0,34.206,18.065
171.85,0.97153,-0.1168,0.44744,57.064,73.556,34.57
194.03,1.6687,-0.1504,0.073015,62.479,49.587,35.755
-71.104,1.7213,0.62611,0.2455,53.512,51.752,8.847
-136.09,0.23664,0.40351,1.374,64.911,64.744,10.564
-178.75,-0.00014388,0.00030655,0.00062754,101.96,63.318,8.8882
180.58,2.1114,0.13904,0.093465,87.844,55.722,23.893
230.2,1.1581,-0.94357,0.17184,70.433,66.231,36.174
-27.451,1.0939,1.9246,0.68192,47.253,59.498,10.233
199.06,0.12573,-0.071291,0.067165,91.981,11.99,22.054
-36.404,0.26618,1.8715,0.058883,43.92,36.574,2.0611
-71.237,2.5588,-0.129,0.026716,20.844,42.25,13.808
-60.481,0.0033696,-0.002409,-0.00027002,29.484,69.013,18.095
-179.12,-0.0029275,0.0030834,0.00094927,91.169,48.112,18.361
-178.49,0.000024504,0.000021366,0.000021797,113.17,23.824,7.3313
177.27,0.97186,-0.81429,1.1002,59.037,68.833,27.975
-169.3,0.00002786,0.000098128,0.00019114,79.984,17.624,10.655
-177.18,0.019323,0.0094193,0.0074166,86.428,55.29,3.0801
-60.7,0.55891,0.10583,0.032266,29.892,19.159,16.141
-66.252,0.43268,-0.37688,0.015107,17.329,20.546,18.041
134.6,0.00016736,-0.000026886,0.000020249,29.565,13.67,24.58
134.68,0.00024532,-0.000063857,0.000075786,34.016,20.178,24.567
-169.18,-0.00014959,-0.00071641,0.0011079,64.312,34.644,7.947
-169.29,0.00011589,0.000056044,0.000079014,68.76,15.062,15.477
134.65,0.00027058,-0.00011982,0.000096993,32.417,22.957,24.294
-178.47,0.000049891,0.000020375,0.0000075436,106.74,20.628,11.96
-178.52,0.000013432,0.00001564,0.0000000020506,116.96,15.035,13.785
131.04,0.00022273,-0.00099423,0.00087061,15.074,51.377,24.296
275.36,1.055,-1.0561,0.87001,73.792,68.636,27.505
-178.5,0.000041316,0.000014157,0.000011334,111.87,21.167,5.5599
202.53,0.6437,-0.57529,0.13568,86.569,23.185,38.151
210.18,0.0070938,-0.0012191,0.00036695,67.473,26.202,33.33
131.88,0.036139,-0.032836,0.0075437,31.987,56.029,38.317
-169.26,0.000077182,-0.000017953,0.000064779,60.982,13.673,8.7002
-169.31,0.000030061,0.00012373,0.00015764,79.975,16.566,12.604
-44.99,0.8846,1.2614,0.6657,52.288,60.347,9.7984
210.15,0.0020849,0.0091108,0.00048782,79.937,26.707,27.087
-60.315,0.04736,0.042654,-0.0036219,13.785,55.943,5.0866
-39.885,5.3519,1.1212,-0.28784,12.356,41.19,7.537
-0.47945,0.49522,3.7202,1.0381,38.407,56.555,11.794
142.02,0.74761,-0.50088,0.29668,46.953,59.439,33.587
188.46,0.46335,-0.059454,0.016902,100.21,69.043,36.0
-169.26,0.000084148,-0.00010862,0.00010084,67.385,18.39,4.3426
-127.21,0.54355,0.39137,0.29901,64.502,56.889,7.0709
-178.47,0.000051221,0.000065999,0.000022197,110.6,27.737,16.317
-178.48,0.000084168,0.00014841,0.00013027,106.31,37.101,12.656
-178.64,-0.0000695,0.00021967,0.00010214,112.86,54.059,13.547
-59.931,0.45924,0.10062,-0.0020119,31.59,15.412,8.0465
-169.22,0.000032212,-0.00011417,0.00017273,50.142,32.711,12.419
-64.538,0.86271,-0.20515,-0.0092697,23.809,25.327,1.8391
-178.68,0.00045538,0.00067567,0.0014405,98.202,58.305,7.3104
-178.68,-0.00051552,0.00057345,0.000098244,102.48,48.842,18.074
-178.45,0.00024707,0.000056035,0.00031684,100.5,37.284,9.7966
197.98,0.076264,-0.20078,0.231,99.201,16.617,23.885
134.48,0.00015048,-0.00016903,0.000038495,25.332,21.805,23.821
204.5,2.0895,-0.27892,0.04498,67.432,49.735,32.683
198.71,0.10288,-0.13,0.19168,96.889,14.481,23.944
-178.49,0.000041451,0.000029188,-0.0000037393,109.44,20.717,18.006
59.231,0.60485,0.76936,2.1489,46.147,67.683,20.699
-60.406,0.016569,-0.0079109,-0.00089227,21.223,60.263,3.7453
-169.43,0.0020124,0.0016895,0.0012735,68.972,36.016,16.461
-178.62,-0.00002561,0.00025389,0.00020891,108.82,51.813,10.893
-101.79,0.9495,0.16766,0.020012,59.595,51.359,1.896
134.95,0.00011879,0.00055461,0.00038253,44.028,25.527,31.343
-179.48,-0.0072666,0.001545,0.008341,89.082,55.121,13.198
134.19,-0.000019471,-0.00080356,0.0018277,30.708,45.749,35.913
-171.98,0.026013,0.045232,0.0069817,76.246,46.122,18.578
196.94,-0.073309,-0.15097,0.22751,105.08,15.856,24.459
195.97,-0.329,0.11116,0.3746,107.75,14.215,33.145
-31.891,0.74835,3.6788,1.203,38.245,53.159,2.9296
210.49,0.11723,-0.077529,0.0093745,74.003,42.017,31.03
121.71,0.89169,0.034408,2.059,57.293,69.373,23.18
204.18,1.6503,-0.55615,0.10143,65.288,54.601,33.562
-178.76,-0.00094042,0.00064723,0.00052532,100.06,50.968,16.794
-178.79,-0.00025586,0.000026701,0.00030187,102.9,73.493,9.7863
190.68,1.0811,-0.93508,0.049973,94.964,49.84,30.985
-65.614,1.1307,-0.465,-0.0050388,21.617,29.201,1.7514
-68.436,2.3267,0.40658,0.053607,29.0,41.545,9.5864
-178.63,-0.00031405,0.00039524,0.00012093,104.64,47.814,18.102
-178.69,-0.00065696,0.0012605,0.00092191,94.097,44.149,16.277
-178.56,-0.000064182,0.00028775,0.00011391,107.59,43.37,15.888
254.84,0.79455,-0.66535,0.70301,76.606,71.312,26.25
138.7,0.634,-0.21418,0.15865,47.302,70.942,38.209
210.32,0.028852,0.022717,0.0010429,77.201,34.845,33.572
210.19,0.0040724,0.0085402,0.00062937,78.624,26.158,38.006
187.84,0.88425,-0.3481,0.017754,97.024,57.427,33.941
-43.787,2.7201,0.63916,0.15879,48.908,49.572,18.064
187.58,0.49042,0.023472,-0.0058221,95.822,70.461,22.049
-178.67,-0.00001982,0.0001714,0.000085358,114.59,61.394,7.3672
-178.5,0.00042354,0.00015634,0.00066246,100.44,44.157,8.7295
-178.95,-0.00035882,-0.000028839,0.0010866,90.163,73.508,10.089
188.0,3.2646,-1.4756,0.031137,85.119,50.768,38.848
215.38,3.7886,-2.8036,4.0632,95.25,28.845,37.665
-60.239,0.53126,0.10194,0.012239,30.13,19.227,18.081
135.26,0.24995,-0.33562,0.16489,39.645,55.101,34.129
134.5,0.0001279,-0.000012675,0.000016684,22.861,11.943,23.638
-178.23,0.0027129,-0.0019586,0.0029094,90.165,45.278,6.2538
-57.392,0.26351,0.21101,-0.010643,39.061,16.073,15.568
-178.42,0.00011896,-0.000047406,0.000096539,99.5,26.898,8.0204
-75.225,1.6523,1.148,-0.017372,34.327,37.22,18.105
-60.367,0.019118,0.0057714,-0.00065909,16.873,61.318,4.313
-69.736,1.6414,-0.13858,0.034431,24.101,32.98,18.228
-133.63,0.37059,0.50713,0.899,64.719,62.575,9.791
210.14,0.0025022,-0.00018158,-0.00016353,63.812,11.92,35.641
-178.33,0.0022647,-0.00060224,0.0014445,94.609,46.045,4.801
-72.312,2.3585,-0.017443,-0.082316,22.802,39.678,15.906
-57.908,0.33315,0.18785,0.0021345,36.767,16.557,18.05
-60.394,0.0076098,-0.001073,0.000035701,22.317,67.055,8.1642
166.69,1.1231,-0.46703,0.021341,53.941,56.744,29.54
191.15,0.33679,-0.27494,-0.0072608,108.37,63.339,38.272
-58.119,0.28842,0.067436,-0.0050845,37.636,11.882,15.775
-142.25,0.45362,0.087386,0.037933,68.853,51.729,1.7351
-60.371,0.0045882,0.014088,0.000060614,11.908,63.77,17.956
201.77,0.41341,-0.034483,0.2496,88.86,15.618,35.352
-177.79,0.010734,0.0071162,0.0051985,87.797,56.585,3.1668
130.87,-0.0052655,0.00019302,0.009834,31.072,64.744,32.476
208.35,1.9777,-0.52518,0.04528,67.514,52.377,30.946
134.81,0.00011756,0.00012338,0.00013462,41.956,18.838,27.473
133.98,0.000012309,-0.00026566,0.00032203,22.84,43.066,35.987
188.8,1.5465,-0.90765,0.0025898,91.861,51.393,34.033
-57.571,0.65939,0.36301,-0.0085423,33.878,24.203,9.5598
209.45,2.0076,-0.45956,-0.041637,67.613,51.666,23.458
-178.53,0.00012434,0.00016228,0.000043734,113.74,45.119,1.7881
-178.69,0.00034067,0.00055469,0.00018736,100.37,64.941,1.7636
-178.43,0.000076997,0.000090054,0.000052406,99.637,29.097,16.293
134.34,1.0289,-0.079919,1.8001,57.663,70.931,23.786
134.49,0.0001299,-0.0000166,0.000010995,21.548,11.932,34.819
-12.857,2.2813,5.2189,0.6155,40.857,51.773,11.899
-169.27,0.00018053,0.000045068,0.00014562,64.555,20.854,13.466
190.92,0.16322,-0.13813,-0.004369,113.9,68.762,21.977
-184.85,-0.023463,0.19137,0.10489,77.593,55.039,13.462
-178.44,0.000064057,-0.000019441,0.000020098,98.912,19.143,8.4501
134.79,0.00033555,0.00041418,0.000066673,38.722,22.529,38.172
-170.18,0.014003,0.010437,0.0034647,72.58,43.514,18.2
134.81,0.0004717,-0.00030284,0.00025582,35.812,28.301,24.409
189.5,0.52033,-0.231,0.005879,102.01,62.468,21.907
-178.43,0.000001971,-0.000028856,0.000033473,84.023,14.251,10.504
-68.554,2.1234,0.43326,-0.024996,28.5,37.01,14.502
-63.206,2.7387,0.073395,0.052293,16.767,43.471,17.089
140.88,0.74026,-0.63745,0.17533,45.679,54.869,28.037
135.41,0.57649,-0.18441,0.33931,46.663,71.07,36.34
210.15,0.0042979,-0.0036185,-0.000067264,61.728,26.851,26.347
-58.009,0.84445,0.56775,0.01804,34.145,27.327,16.525
159.05,0.96066,-0.46986,-0.057324,52.563,60.209,21.819
-60.306,0.0043208,0.012895,-0.0006514,11.88,64.2,8.2988
-0.78666,0.43478,1.7809,0.9322,51.012,66.495,11.366
-62.442,0.4266,-0.023663,0.0024285,23.035,11.943,12.402
-178.49,0.000039621,0.000052296,-0.000012781,114.48,27.53,11.758
135.06,0.00027808,0.0014626,0.00054685,44.001,29.155,35.487
-64.745,1.981,-0.42748,0.0496,21.92,35.335,6.0774
-170.15,0.017632,0.0048429,0.0042297,71.177,45.737,18.122
-156.38,0.21612,0.20834,1.0941,66.492,64.758,9.7217
-169.33,0.00091798,0.00060647,0.00048666,66.907,30.927,16.362
124.14,0.84044,-0.61574,0.88637,44.789,62.727,29.95
131.78,0.53478,-0.23574,0.41272,45.747,69.422,35.658
-178.47,0.0030262,0.0038139,0.0067821,88.35,59.004,6.3877
-97.703,0.60909,0.96139,0.64738,60.794,60.249,12.396
-169.84,0.015428,0.0057159,0.021488,75.842,44.522,11.566
-5.3395,0.65399,2.3224,1.0636,43.262,62.401,9.1844
-178.47,0.00038625,0.000088103,0.00020613,104.77,43.317,5.1139
-160.37,2.9339,2.9333,0.17449,37.092,43.561,18.178
197.24,1.1775,0.37616,1.7466,95.055,20.695,35.016
210.16,0.0053318,-0.0012177,-0.000024291,65.489,23.247,34.063
201.86,1.1228,-0.58269,0.1172,62.337,63.926,38.134
-40.329,3.1612,2.5553,0.49216,44.888,52.283,9.0082
-178.58,0.00001826,0.00025315,0.00010438,112.75,48.609,10.911
-169.33,0.00072522,0.0007137,0.0001673,67.301,30.031,18.143
134.93,0.0036641,-0.00044582,0.00084153,33.912,40.62,38.13
-62.801,2.5768,-0.341,-0.013069,19.534,41.277,1.5099
189.43,0.49244,-0.22227,-0.0032788,103.71,64.407,31.564
161.57,1.0249,-0.82531,0.14669,54.254,62.686,28.688
209.03,1.1182,-0.46461,0.27718,64.162,69.148,36.109
200.1,0.36204,-0.14395,0.54619,92.514,18.199,30.461
-178.47,0.000044701,-0.000013278,0.000010481,103.87,16.455,4.9734
-178.49,0.0022246,0.0032659,0.0010356,90.315,62.618,1.7069
134.65,0.00087496,0.00022883,0.00020211,32.409,29.553,38.21
-84.681,1.2477,0.17998,0.16709,56.916,49.566,12.558
-178.71,-0.00052256,0.0005182,0.00071469,101.21,51.333,14.081
-178.49,0.000034839,0.000077207,0.000031303,114.6,32.617,10.398
-176.32,0.045808,0.067368,0.041252,80.022,49.585,13.86
191.2,0.10473,-0.088141,0.0055246,116.68,71.373,25.626
192.03,0.97965,-0.8111,0.0075184,95.927,51.153,38.408
23.156,0.36237,1.519,1.025,44.265,66.244,13.772
189.31,0.38761,-0.069546,0.0034918,104.57,70.756,35.091
211.37,0.37315,0.96237,0.047193,78.788,46.296,21.489
130.62,2.051,-0.90893,0.016933,46.985,59.755,26.426
187.53,0.96719,-0.22874,0.018755,95.573,58.55,38.483
-178.42,0.000059799,0.00012513,0.000064509,95.145,29.851,18.172
-178.53,0.000012828,0.000030406,0.0000015349,119.12,21.857,6.4346
183.97,0.68654,0.3703,0.011803,89.573,63.975,38.018
-56.404,0.55901,0.37247,0.0049441,35.725,22.666,7.9031
